Date,Close,SMA_50,EMA_20
2019-08-15,94.3499984741211,111.31760009765625,103.61539119947174
2019-08-16,96.69999694824219,111.07380004882812,102.95678222316417
2019-08-19,104.22000122070312,110.96200012207031,103.07708879435836
2019-08-20,108.72000122070312,110.90120010375976,103.6145090254388
2019-08-21,107.9000015258789,110.7518000793457,104.02265116833786
2019-08-22,105.44999694824219,110.59900009155274,104.15858886166208
2019-08-23,101.8499984741211,110.35580001831055,103.9387231104677
2019-08-26,103.80000305175781,110.17020004272462,103.92551167630485
2019-08-27,103.83999633789062,109.96039993286132,103.91736735836064
2019-08-28,103.58999633789062,109.6931999206543,103.88618916593491
2019-08-29,104.83000183105469,109.43379989624023,103.97607608642251
2019-08-30,104.47000122070312,109.15719985961914,104.02311657540162
2019-09-03,102.55999755859375,108.87019973754883,103.8837719071342
2019-09-04,102.54000091552734,108.58699981689453,103.75579371745737
2019-09-05,104.12000274658203,108.40419982910156,103.7904802916597
2019-09-06,102.58999633789062,108.14059982299804,103.67614848653884
2019-09-09,105.05999755859375,107.92099975585937,103.80794363625834
2019-09-10,110.4000015258789,107.78179977416993,104.43575867336506
2019-09-11,111.79000091552734,107.65739974975585,105.13616269642813
2019-09-12,111.5,107.50039978027344,105.74224243962546
2019-09-13,110.54000091552734,107.33999984741212,106.19917181828278
2019-09-16,110.9800033569336,107.23379989624023,106.65448910767809
2019-09-17,109.04000091552734,107.15059997558593,106.88168070842563
2019-09-18,108.4000015258789,107.02259994506836,107.02628269104022
2019-09-19,107.7699966430664,106.88999984741211,107.0971125912332
2019-09-20,105.16000366210938,106.6981999206543,106.91262602655475
2019-09-23,102.37000274658203,106.44759994506836,106.47999523798592
2019-09-24,97.61000061035156,106.08720001220703,105.63523384487789
2019-09-25,102.80000305175781,105.85860000610352,105.36521186458074
2019-09-26,105.06999969482422,105.68839996337891,105.33709641984203
2019-09-27,101.20999908447266,105.4767999267578,104.94403953075924
2019-09-30,102.76000213623047,105.28699996948242,104.73603596937555
2019-10-01,102.0,105.09300003051757,104.4754611151493
2019-10-02,102.62000274658203,104.84260009765624,104.29875079433337
2019-10-03,104.31999969482422,104.60140014648438,104.30077449914202
2019-10-04,104.47000122070312,104.40140014648438,104.31689132976689
2019-10-07,101.47000122070312,104.14640014648438,104.04575893842748
2019-10-08,99.52999877929688,103.86800018310547,103.6156865423198
2019-10-09,99.9000015258789,103.61100021362304,103.26181177884924
2019-10-10,103.8499984741211,103.45400024414063,103.31782955935131
2019-10-11,104.66000366210938,103.36300033569336,103.44565566437589
2019-10-14,105.45999908447266,103.3170002746582,103.6374978948613
2019-10-15,107.19999694824219,103.45800018310547,103.9767835189928
2019-10-16,108.27999877929688,103.6300001525879,104.38661354378367
2019-10-17,107.6500015258789,103.79920013427734,104.6974123992213
2019-10-18,103.73999786376953,103.87620010375977,104.60623006251161
2019-10-21,104.36000061035156,104.01620010375977,104.58277963849636
2019-10-22,103.62999725341797,104.18720001220703,104.49203845896508
2019-10-23,104.1500015258789,104.32260009765625,104.45946351295689
2019-10-24,103.69000244140625,104.49940017700196,104.38618150614255
2019-10-25,103.87000274658203,104.68980026245117,104.33702162427964
2019-10-28,104.86000061035156,104.85300033569337,104.38682914676268
2019-10-29,102.9000015258789,104.82660034179688,104.24522651620232
2019-10-30,102.93000030517578,104.71080032348632,104.11996687705694
2019-10-31,101.8499984741211,104.58980026245118,103.90377941011067
2019-11-01,104.63999938964844,104.5736003112793,103.97389559863808
2019-11-04,109.62000274658203,104.72900039672851,104.51162008891846
2019-11-05,108.05000305175781,104.81400039672852,104.84860894252222
2019-11-06,107.36000061035156,104.88440048217774,105.08778910136311
2019-11-07,121.87000274658203,105.25000061035156,106.68609516281253
2019-11-08,124.55999755859375,105.64460052490234,108.38837158145836
2019-11-11,120.87000274658203,105.97260055541992,109.57709835908919
2019-11-12,121.80000305175781,106.35740066528321,110.74118452029573
2019-11-13,118.29000091552734,106.6724006652832,111.4601194150797
2019-11-14,118.19999694824219,106.9540005493164,112.10201251347613
2019-11-15,117.05000305175781,107.24320068359376,112.57324970759818
2019-11-18,116.5199966430664,107.4724006652832,112.94913036811896
2019-11-19,115.69000244140625,107.57820068359375,113.21016580367014
2019-11-20,114.80000305175781,107.63840072631837,113.36157887491659
2019-11-21,115.6500015258789,107.72140075683593,113.57952388929395
2019-11-22,117.98999786376953,107.87040069580078,113.99956902972019
2019-11-25,120.31999969482422,108.0572006225586,114.60151480734915
2019-11-26,118.5999984741211,108.24840057373046,114.98232277561314
2019-11-27,119.51000213623047,108.4706005859375,115.41353033376717
2019-11-29,118.52999877929688,108.68580062866211,115.71033685238905
2019-12-02,117.44000244140625,108.93140060424804,115.87506690848593
2019-12-03,114.80000305175781,109.18000061035156,115.77267987451182
2019-12-04,114.20999908447266,109.51200057983398,115.62385313260333
2019-12-05,116.75,109.79100051879882,115.73110521521254
2019-12-06,115.8499984741211,110.00660049438477,115.74242838272764
2019-12-09,115.05999755859375,110.28360046386719,115.67743497090537
2019-12-10,114.77999877929688,110.52400039672851,115.59196485741884
2019-12-11,116.37000274658203,110.81140045166016,115.66606370400581
2019-12-12,120.54000091552734,111.16980041503906,116.13024820034119
2019-12-13,119.13999938964844,111.46620040893555,116.4168911707514
2019-12-16,123.19000244140625,111.8406004333496,117.06194938700423
2019-12-17,123.83999633789062,112.28800033569335,117.70747766804102
2019-12-18,126.69000244140625,112.83120040893554,118.56295621788533
2019-12-19,128.07000732421875,113.39460052490234,119.46838965658375
2019-12-20,127.48999786376953,113.86740051269531,120.2323523429824
2019-12-23,128.8300018310547,114.35080047607421,121.05117610375117
2019-12-24,128.49000549316406,114.81140060424805,121.75963604560002
2019-12-26,127.58000183105469,115.21900070190429,122.3139565965957
2019-12-27,126.44999694824219,115.5824006652832,122.70786520151442
2019-12-30,126.29000091552734,115.95520065307618,123.04902098380137
2019-12-31,126.4000015258789,116.40840072631836,123.36816198780876
2020-01-02,138.22000122070312,117.08560073852539,124.78262286713203
2020-01-03,133.8000030517578,117.68900085449219,125.64142097995354
2020-01-06,135.94000244140625,118.32480087280274,126.62223826199666
2020-01-07,136.6999969482422,118.98500076293945,127.58202480354385
2020-01-08,137.8300018310547,119.6642007446289,128.55802261568775
2020-01-09,140.86000061035156,120.38420074462891,129.7296395675605
2020-01-10,144.50999450683594,121.21640060424805,131.13729241892005
2020-01-13,142.25999450683594,122.00300048828124,132.19659737967396
2020-01-14,140.0399932861328,122.76680038452149,132.94358746600338
2020-01-15,139.39999389648438,123.46200027465821,133.55848331652538
2020-01-16,139.49000549316406,124.05940032958985,134.12339019049097
2020-01-17,139.61000061035156,124.69060028076171,134.64592451619197
2020-01-21,137.10000610351562,125.285400390625,134.87964657212754
2020-01-22,134.8000030517578,125.54400039672852,134.87206147494948
2020-01-23,134.1999969482422,125.73680038452149,134.80805532954878
2020-01-24,130.0,125.91940032958985,134.35014529816317
2020-01-27,126.27999877929688,126.00900024414062,133.581559915414
2020-01-28,126.93000030517578,126.1818002319336,132.94807804777227
2020-01-29,126.47000122070312,126.34720031738281,132.33111834995617
2020-01-30,125.73999786376953,126.52100021362304,131.70339258936698
2020-01-31,123.55999755859375,126.6618002319336,130.92783115786477
2020-02-03,130.49000549316406,126.95780029296876,130.88613347551234
2020-02-04,131.3699951171875,127.28920013427734,130.93221553662426
2020-02-05,130.75,127.59120010375976,130.91486167599336
2020-02-06,133.16000366210938,127.89460021972656,131.12868472229013
2020-02-07,130.91000366210938,128.10640029907228,131.10785795465387
2020-02-10,131.0500030517578,128.355400390625,131.10234796390185
2020-02-11,133.99000549316406,128.64500045776367,131.37736296668874
2020-02-12,137.49000549316406,129.024200592041,131.95951939778163
2020-02-13,135.17999267578125,129.37900039672851,132.2662311385435
2020-02-14,134.57000732421875,129.77440048217773,132.48563839432208
2020-02-18,134.17999267578125,130.1738003540039,132.64700546874676
2020-02-19,135.80999755859375,130.55500030517578,132.94824281063694
2020-02-20,132.4600067138672,130.8872004699707,132.90174413475413
2020-02-21,129.8000030517578,131.18200057983398,132.6063402220878
2020-02-24,125.83000183105469,131.40300064086915,131.96097466103703
2020-02-25,124.43000030517578,131.564200592041,131.24373900809786
2020-02-26,123.54000091552734,131.624200592041,130.5100496659483
2020-02-27,119.91000366210938,131.63960067749022,129.5005214751065
2020-02-28,119.9800033569336,131.5754006958008,128.59380546385194
2020-03-02,120.7699966430664,131.5140007019043,127.84868081425331
2020-03-03,117.97000122070312,131.33960067749024,126.90785418629616
2020-03-04,121.41000366210938,131.20640060424805,126.38424937446885
2020-03-05,118.23999786376953,131.02140060424804,125.60860637344987
2020-03-06,113.73999786376953,130.71960052490235,124.47826270586127
2020-03-09,106.6500015258789,130.28280044555663,122.78033306967248
2020-03-10,111.91000366210938,129.96940048217775,121.74506360228551
2020-03-11,108.25,129.60540054321288,120.45981944968689
2020-03-12,99.0,129.05960052490235,118.41602712114529
2020-03-13,100.29000091552734,128.5374005126953,116.68973891108644
2020-03-16,89.68000030517578,127.56660049438477,114.11738285338066
2020-03-17,91.12999725341797,126.71320037841797,111.92810803433659
2020-03-18,83.62000274658203,125.66680038452148,109.2320980069314
2020-03-19,89.62000274658203,124.72520050048828,107.36427941070764
2020-03-20,88.66000366210938,123.74180053710937,105.58291981560305
2020-03-23,91.22000122070312,122.7490005493164,104.21502280656496
2020-03-24,96.43000030517578,121.7874006652832,103.47359209214694
2020-03-25,96.91999816894531,120.88060073852539,102.84944028993726
2020-03-26,101.81999969482422,120.11620086669922,102.75139832849793
2020-03-27,97.62999725341797,119.2808009338379,102.26364584515699
2020-03-30,98.94999694824219,118.47000076293945,101.94806023592702
2020-03-31,100.79000091552734,117.69360076904297,101.83776887207942
2020-04-01,97.68000030517578,116.90520065307618,101.4417909133267
2020-04-02,99.58999633789062,116.20100051879882,101.26542952518993
2020-04-03,97.19999694824219,115.46100051879883,100.87824547024252
2020-04-06,102.94000244140625,114.91980056762695,101.07460327702003
2020-04-07,101.79000091552734,114.43000061035156,101.14273638544931
2020-04-08,97.33000183105469,113.83800064086914,100.7796188088403
2020-04-09,99.0,113.28860061645508,100.61013130323646
2020-04-13,98.37000274658203,112.74120071411133,100.39678572641223
2020-04-14,100.91999816894531,112.28840072631836,100.44661548284395
2020-04-15,100.87000274658203,111.69600067138671,100.48693807939043
2020-04-16,102.81999969482422,111.12500076293945,100.70913442371744
2020-04-17,105.0,110.61000076293945,101.11778828812531
2020-04-20,104.68000030517578,110.04040069580078,101.45704657546345
2020-04-21,101.41000366210938,109.45040069580078,101.45256629800116
2020-04-22,101.75,108.86440063476563,101.48089331723915
2020-04-23,99.8499984741211,108.18160049438477,101.32556999884696
2020-04-24,100.94999694824219,107.45080032348633,101.2898011368846
2020-04-27,100.55999755859375,106.75840042114258,101.22029603419024
2020-04-28,97.12999725341797,106.00960021972656,100.83074376935478
2020-04-29,99.66999816894531,105.31940032958984,100.72019656931579
2020-04-30,100.93000030517578,104.62180038452148,100.74017787749293
2020-05-01,96.0199966430664,103.89300018310547,100.29063680754754
2020-05-04,94.76000213623047,103.19220016479493,99.76390969599353
2020-05-05,95.7699966430664,102.59100006103516,99.3835370242862
2020-05-06,97.08000183105469,102.04400009155273,99.16415272016891
2020-05-07,98.18000030517578,101.53680007934571,99.070423918741
2020-05-08,99.7699966430664,101.13399993896485,99.13704989248627
2020-05-11,99.55000305175781,100.72539993286132,99.17637876479786
2020-05-12,97.47000122070312,100.25940002441406,99.01386661774121
2020-05-13,95.48999786376953,99.80979995727539,98.67826006974391
2020-05-14,96.0199966430664,99.30199981689454,98.42509212434605
2020-05-15,99.86000061035156,98.93439987182617,98.5617500753942
2020-05-18,107.58999633789062,98.8113998413086,99.42158305277482
2020-05-19,109.75,98.87339981079101,100.4052418096534
2020-05-20,108.5199966430664,98.80559967041016,101.17807560331178
2020-05-21,110.02999877929688,98.8411996459961,102.02111590578656
2020-05-22,103.31999969482422,98.92759963989258,102.14481912379014
2020-05-26,108.36000061035156,99.08899963378906,102.73674117012933
2020-05-27,108.22000122070312,99.4597996520996,103.25895641304113
2020-05-28,106.31999969482422,99.76359970092773,103.55048434463953
2020-05-29,106.55000305175781,100.22219970703125,103.8361527929365
2020-06-01,107.0999984741211,100.57179962158203,104.14699523876361
2020-06-02,107.2300033569336,100.94319961547852,104.44061505954171
2020-06-03,112.44999694824219,101.3677995300293,105.20341333465603
2020-06-04,109.05999755859375,101.62039947509766,105.57070707026915
2020-06-05,114.4000015258789,101.96999954223632,106.4115922565177
2020-06-08,117.02999877929688,102.27419952392579,107.42286906821096
2020-06-09,115.83000183105469,102.63819961547851,108.22354837895799
2020-06-10,116.80999755859375,102.99539962768554,109.0413054436852
2020-06-11,111.83000183105469,103.2161996459961,109.30689557581563
2020-06-12,116.2699966430664,103.5879995727539,109.97004805841094
2020-06-15,116.81999969482422,103.93259963989257,110.62242440473602
2020-06-16,122.77999877929688,104.44419967651368,111.78028863088467
2020-06-17,122.02999877929688,104.82599960327148,112.75645150216202
2020-06-18,123.45999908447266,105.25939956665039,113.77583698619162
2020-06-19,123.08000183105469,105.77439956665039,114.66194792379763
2020-06-22,123.08000183105469,106.25599960327149,115.4636673435364
2020-06-23,123.33000183105469,106.75519958496093,116.21284205663338
2020-06-24,121.37000274658203,107.16419967651368,116.70400021758087
2020-06-25,123.7300033569336,107.6213996887207,117.37314337370971
2020-06-26,121.80000305175781,108.00099975585937,117.79474905733335
2020-06-29,121.29000091552734,108.32679977416993,118.12763018668515
2020-06-30,119.88999938964844,108.63099975585938,118.29547487268165
2020-07-01,120.62999725341797,109.01539962768555,118.51781033751368
2020-07-02,123.30000305175781,109.4463996887207,118.9732572626798
2020-07-06,132.92999267578125,110.10799957275391,120.30247015916565
2020-07-07,127.83000183105469,110.64559967041015,121.0193779374408
2020-07-08,130.63999938964844,111.24719970703126,121.93562759955581
2020-07-09,132.52999877929688,111.95519973754882,122.94461533095972
2020-07-10,132.3300018310547,112.60839981079101,123.8384616643021
2020-07-13,127.83999633789062,113.1465997314453,124.21956020464386
2020-07-14,125.48999786376953,113.73599975585938,124.34055426741773
2020-07-15,125.05000305175781,114.34179977416993,124.40812081830725
2020-07-16,123.43000030517578,114.89499984741211,124.3149664837233
2020-07-17,122.7699966430664,115.40879974365234,124.16782649889883
2020-07-20,124.3499984741211,115.93219970703124,124.18517621082475
2020-07-21,125.22000122070312,116.44119979858398,124.28373097367032
2020-07-22,122.75,116.90519973754883,124.13766135713028
2020-07-23,121.0999984741211,117.3777996826172,123.84836013017704
2020-07-24,119.0199966430664,117.84839965820312,123.38851598854745
2020-07-27,115.86000061035156,118.24519973754883,122.67151452395737
2020-07-28,115.69000244140625,118.56179977416993,122.00660861133346
2020-07-29,119.81999969482422,118.80639984130859,121.79836014309448
2020-07-30,118.0,118.9713998413086,121.43661155803787
2020-07-31,119.4000015258789,119.18899993896484,121.24264869783225
2020-08-03,120.55000305175781,119.39940002441406,121.17668244582516
2020-08-04,126.66999816894531,119.86639999389648,121.6998553718366
2020-08-05,125.8499984741211,120.21619995117187,122.09510709586371
2020-08-06,125.58000183105469,120.56339996337891,122.42700183254857
2020-08-07,125.0,120.93699996948243,122.67204927706774
2020-08-10,125.05999755859375,121.30719985961915,122.89947292292736
2020-08-11,124.5999984741211,121.65719985961914,123.06142773732677
2020-08-12,126.11000061035156,122.0347998046875,123.35176801094818
2020-08-13,124.56999969482422,122.27719985961915,123.46779007607924
2020-08-14,116.73999786376953,122.43079986572266,122.82704796062117
2020-08-17,123.91999816894531,122.62119979858399,122.93113845665205
2020-08-18,124.19999694824219,122.76459976196288,123.05198212251777
2020-08-19,122.70999908447266,122.90219970703124,123.01941230937061
2020-08-20,123.4800033569336,123.03559982299805,123.06327812342423
2020-08-21,122.44999694824219,123.2479997253418,123.0048703924545
2020-08-24,122.87999725341797,123.38019973754882,122.99297771254626
2020-08-25,125.69999694824219,123.55779968261719,123.25078906832684
2020-08-26,127.47000122070312,123.65159973144532,123.65261879712457
2020-08-27,127.25,123.75599975585938,123.99522653073176
2020-08-28,129.0,123.86679977416992,124.47187162304303
2020-08-31,124.56999969482422,123.8965997314453,124.48121715368886
2020-09-01,126.93000030517578,123.97359970092774,124.71443459668762
2020-09-02,124.26000213623047,123.99219970703125,124.67115531473932
2020-09-03,121.41999816894531,123.99319961547852,124.36152130085418
2020-09-04,122.87000274658203,123.97599960327149,124.21947191473302
2020-09-08,119.30999755859375,123.9261994934082,123.75190292843403
2020-09-09,119.4000015258789,123.88839950561524,123.33743612819069
2020-09-10,119.16000366210938,123.87379959106445,122.93958541713532
2020-09-11,120.62000274658203,123.87359970092774,122.71867278184453
2020-09-14,121.87999725341797,123.84519958496094,122.63879892199438
2020-09-15,124.48999786376953,123.6763996887207,122.81510358311581
2020-09-16,126.02999877929688,123.64039962768555,123.1212840779902
2020-09-17,124.66999816894531,123.52099960327149,123.26878065808117
2020-09-18,124.66000366210938,123.36359970092774,123.40127808703623
2020-09-21,124.55000305175781,123.2079997253418,123.51068046462876
2020-09-22,124.02999877929688,123.13179977416992,123.56013935174
2020-09-23,122.91999816894531,123.08039978027344,123.49917352480718
2020-09-24,123.76000213623047,123.05459976196289,123.52401434494273
2020-09-25,123.79000091552734,123.06179977416993,123.54934639928412
2020-09-28,126.04000091552734,123.12719985961914,123.78655159130729
2020-09-29,122.58000183105469,123.09179992675782,123.67164209033085
2020-09-30,126.58999633789062,123.11919982910156,123.94958059009844
2020-10-01,126.44999694824219,123.1931997680664,124.18771548135022
2020-10-02,124.62000274658203,123.26359985351563,124.2288856970866
2020-10-05,124.69999694824219,123.37719985961914,124.2737534352919
2020-10-06,124.83000183105469,123.5565998840332,124.32672947298359
2020-10-07,126.3499984741211,123.7697998046875,124.5194217588062
2020-10-08,126.75,123.90839981079101,124.73185778177704
2020-10-09,126.48999786376953,124.07819976806641,124.89929969434775
2020-10-12,127.72000122070312,124.24459976196289,125.16793793495302
2020-10-13,127.05000305175781,124.37459976196288,125.34718223179158
2020-10-14,136.07000732421875,124.56259994506836,126.36840366916559
2020-10-15,130.0399932861328,124.6463998413086,126.71807887078153
2020-10-16,130.3699951171875,124.74219970703125,127.06588041805828
2020-10-19,129.25,124.82719970703126,127.27389180681465
2020-10-20,130.0800018310547,124.92759979248046,127.54114038055178
2020-10-21,134.83999633789062,125.13239974975586,128.23626951934597
2020-10-22,132.86000061035156,125.26739974975585,128.67662486134648
2020-10-23,133.92999267578125,125.454599609375,129.17694560557837
2020-10-26,132.9499969482422,125.77879959106446,129.53628382868922
2020-10-27,134.88999938964844,125.99819961547851,130.04616150116152
2020-10-28,130.6999969482422,126.12819961547852,130.10843154374064
2020-10-29,131.9600067138672,126.31319976806641,130.28477203613363
2020-10-30,133.0500030517578,126.5045997619629,130.54812737095497
2020-11-02,134.0500030517578,126.7365998840332,130.88163934055524
2020-11-03,134.11000061035156,126.96119995117188,131.1891023186311
2020-11-04,140.30999755859375,127.25339996337891,132.05775900815135
2020-11-05,143.94000244140625,127.58279998779297,133.18940123988992
2020-11-06,144.0,127.91779998779298,134.21898207418613
2020-11-09,144.19000244140625,128.22160003662108,135.16860306154044
2020-11-10,143.25,128.5952000427246,135.9382599128223
2020-11-11,143.05999755859375,128.91779998779296,136.616520640991
2020-11-12,142.47000122070312,129.28199996948243,137.17399498191597
2020-11-13,145.0800018310547,129.7552000427246,137.92694801516728
2020-11-16,147.83999633789062,130.2545999145508,138.87104785542664
2020-11-17,143.9199981689453,130.7467999267578,139.35190026623792
2020-11-18,142.07000732421875,131.20020004272462,139.61076760509323
2020-11-19,136.47999572753906,131.5465998840332,139.31259885485
2020-11-20,136.11000061035156,131.8563998413086,139.00758949823108
2020-11-23,133.0399932861328,132.0795997619629,138.43924700184078
2020-11-24,134.36000061035156,132.27699981689454,138.05074734550848
2020-11-25,136.0,132.4763998413086,137.85543807450767
2020-11-27,139.4199981689453,132.7713998413086,138.00444379778745
2020-11-30,138.99000549316406,133.0579998779297,138.09830681639474
2020-12-01,140.25999450683594,133.37219970703126,138.30418183453202
2020-12-02,143.6999969482422,133.76559967041015,138.8180689882187
2020-12-03,144.24000549316406,134.19199981689454,139.33444389345158
2020-12-04,144.07000732421875,134.5981999206543,139.78544993447701
2020-12-07,144.3000030517578,135.0083999633789,140.21540737421805
2020-12-08,144.99000549316406,135.38740005493165,140.67013100459386
2020-12-09,151.58999633789062,135.96759994506837,141.71011817919356
2020-12-10,158.32000732421875,136.6022001647949,143.29201238348168
2020-12-11,161.24000549316406,137.29800033569336,145.0013450605943
2020-12-14,162.9600067138672,138.06480041503906,146.71169378947744
2020-12-15,185.5,139.2808004760742,150.40581819047958
2020-12-16,190.39999389648438,140.5922003173828,154.21478730533718
2020-12-17,190.11000061035156,141.8674003601074,157.63337904867188
2020-12-18,192.69000244140625,143.18620040893555,160.97210508607517
2020-12-21,193.0800018310547,144.51800048828125,164.03000001416848
2020-12-22,191.25999450683594,145.7888003540039,166.62333282299394
2020-12-23,193.36000061035156,147.11500030517578,169.1696821360756
2020-12-24,191.02000427246094,148.21400024414064,171.25066519668374
2020-12-28,193.0800018310547,149.47480041503906,173.32964963805242
2020-12-29,195.07000732421875,150.76880065917967,175.40015989387777
2020-12-30,219.6300048828125,152.57640075683594,179.61252608330014
2020-12-31,216.24000549316406,154.29960083007813,183.10085745566812
2021-01-04,216.8000030517578,155.93880096435547,186.31029989339095
2021-01-05,214.0,157.56160095214844,188.94741418925847
2021-01-06,203.97000122070312,158.96240112304687,190.37813676368177
2021-01-07,207.88999938964844,160.461201171875,192.04593320425002
2021-01-08,240.25,162.56840118408203,196.63679670860716
2021-01-11,219.5500030517578,164.34540130615235,198.81900683652626
2021-01-12,239.4499969482422,166.49520111083984,202.68862494240395
2021-01-13,236.94000244140625,168.5730010986328,205.95066089468986
2021-01-14,249.0,170.87200103759767,210.05059795233845
2021-01-15,238.8699951171875,172.96720092773438,212.79530244422884
2021-01-19,250.4199981689453,175.1694009399414,216.37860679896374
2021-01-20,260.8999938964844,177.50860076904297,220.61873890348951
2021-01-21,251.91000366210938,179.66680084228517,223.5988593566914
2021-01-22,252.75,181.83800079345704,226.37515846557795
2021-01-25,254.8699951171875,184.07040069580077,229.0889524323979
2021-01-26,248.3000030517578,186.17520080566408,230.91857630090834
2021-01-27,237.17999267578125,188.06940063476563,231.51490166994384
2021-01-28,244.8699951171875,190.0652005004883,232.7868153315861
2021-01-29,235.02000427246094,191.8088006591797,232.9994999926218
2021-02-01,241.88999938964844,193.76820068359376,233.84621422091004
2021-02-02,250.52000427246094,195.9372006225586,235.43419422581965
2021-02-03,251.27999877929688,198.23320068359374,236.94331846900795
2021-02-04,258.42999267578125,200.67960052490236,238.98966839346252
2021-02-05,270.1300048828125,203.42140075683594,241.95541472578157
2021-02-08,276.6000061035156,206.26620086669922,245.25489961889912
2021-02-09,295.0400085449219,209.44700103759766,249.99633856423463
2021-02-10,304.04998779296875,212.73960083007813,255.14430515744738
2021-02-11,309.5899963378906,216.15160064697267,260.32960907939434
2021-02-12,313.0,219.60640075683594,265.3458367861187
2021-02-16,326.20001220703125,223.25640106201172,271.1414725404913
2021-02-17,308.67999267578125,226.54520080566405,274.7165696962332
2021-02-18,298.010009765625,229.62400085449218,276.9349925599848
2021-02-19,339.9100036621094,233.53620086669923,282.93261266494903
2021-02-22,335.7900085449219,237.35220092773437,287.9666503678036
2021-02-23,322.6099853515625,240.77260070800781,291.26601560435205
2021-02-24,304.010009765625,243.68640075683595,292.47972933399706
2021-02-25,294.20001220703125,246.3456008911133,292.64356579809555
2021-02-26,283.4599914550781,248.7556005859375,291.7689396701892
2021-03-01,295.5799865722656,250.9572003173828,292.131896518006
2021-03-02,301.92999267578125,253.18780029296875,293.0650485330322
2021-03-03,277.79998779296875,254.94160003662108,291.61123322445474
2021-03-04,260.5899963378906,256.29959991455075,288.65682971144867
2021-03-05,261.7200012207031,257.6723999023437,286.0914174742348
2021-03-08,232.67999267578125,258.5007998657227,281.00461511247727
2021-03-09,264.2799987792969,259.91919982910156,279.41179450931725
2021-03-10,255.13999938964844,261.2015997314453,277.1001949741107
2021-03-11,272.3800048828125,262.7875997924805,276.6506530606537
2021-03-12,264.25,264.17119964599607,275.4696384834486
2021-03-15,265.5299987792969,265.0891995239258,274.52300613067223
2021-03-16,266.7799987792969,266.0999993896484,273.78557685911267
2021-03-17,277.1300048828125,267.30659942626954,274.10409381375075
2021-03-18,264.8500061035156,268.32359954833987,273.2227521270617
2021-03-19,257.4700012207031,269.39359954833986,271.72249013597997
2021-03-22,266.1300048828125,270.55839965820314,271.18987249282117
2021-03-23,261.54998779296875,270.9843994140625,270.2717882356924
2021-03-24,239.19000244140625,271.3771994018555,267.3116181600461
2021-03-25,204.57000732421875,270.679599609375,261.3362266518721
2021-03-26,208.61000061035156,270.1129995727539,256.31468131458445
2021-03-29,204.6999969482422,269.22699951171876,251.3989970892185
2021-03-30,218.22999572753906,268.81419952392577,248.24004457858237
2021-03-31,217.5500030517578,268.156799621582,245.31718348078957
2021-04-01,219.6999969482422,267.3327996826172,242.87745143007075
2021-04-05,222.2899932861328,266.74039947509766,240.9167411306481
2021-04-06,226.5500030517578,266.2163995361328,239.54848036123
2021-04-07,222.0,265.5589996337891,237.87719651730333
2021-04-08,226.77000427246094,265.12839965820314,236.81936868446118
2021-04-09,219.6699981689453,264.77819976806643,235.1860953020311
2021-04-12,214.13999938964844,264.1635998535156,233.18170521513753
2021-04-13,216.55999755859375,263.7943997192383,231.59868543832383
2021-04-14,216.25999450683594,263.281799621582,230.13785773056307
2021-04-15,210.22999572753906,262.4759994506836,228.24187087313223
2021-04-16,213.55999755859375,261.7215994262695,226.84359722412856
2021-04-19,209.89999389648438,260.7509994506836,225.2299207167339
2021-04-20,207.99000549316406,259.5081994628906,223.58802402877484
2021-04-21,214.63999938964844,258.2689993286133,222.73583120600088
2021-04-22,214.55999755859375,256.6593991088867,221.9571803824383
2021-04-23,220.94000244140625,254.99719940185548,221.8603062928162
2021-04-26,216.4600067138672,253.134599609375,221.345992047202
2021-04-27,216.39999389648438,251.2025994873047,220.87494460427652
2021-04-28,215.8300018310547,248.99519927978517,220.3944738639697
2021-04-29,212.2899932861328,247.0673992919922,219.62261857084235
2021-04-30,210.3300018310547,245.3137991333008,218.73760745276735
2021-05-03,204.94000244140625,242.61439910888672,217.42354983263772
2021-05-04,199.97999572753906,239.89819885253905,215.76225896548547
2021-05-05,195.6300048828125,237.35859924316406,213.84490143380233
2021-05-06,192.3300018310547,235.12499908447265,211.7958633763978
2021-05-07,191.5500030517578,233.07199890136718,209.86768620262256
2021-05-10,183.44000244140625,231.07159912109375,207.3507639396496
2021-05-11,189.72000122070312,228.9543994140625,205.67164368070232
2021-05-12,183.2899932861328,226.58159942626952,203.54005792883854
2021-05-13,179.3000030517578,224.61159973144532,201.23148127387847
2021-05-14,186.2100067138672,223.12399993896486,199.80086464911548
2021-05-17,189.1999969482422,221.6735998535156,198.79125820141326
2021-05-18,188.8800048828125,220.79760009765624,197.84732931392745
2021-05-19,189.16000366210938,219.2952001953125,197.01996496613523
2021-05-20,193.30999755859375,218.0586001586914,196.6666347368456
2021-05-21,189.52999877929688,216.4016000366211,195.98695512184096
2021-05-24,188.9600067138672,214.89580017089844,195.31772194012916
2021-05-25,192.77000427246094,213.4406002807617,195.075082162256
2021-05-26,194.8800048828125,212.00260040283203,195.05650337373757
2021-05-27,194.80999755859375,210.35620025634765,195.03302662943818
2021-05-28,196.27000427246094,208.98460021972656,195.15083402401177
2021-06-01,201.82000732421875,207.87160034179686,195.78599338593625
2021-06-02,197.85000610351562,206.50600036621094,195.98256602570572
2021-06-03,189.97000122070312,205.07440063476562,195.40994080618165
2021-06-04,192.99000549316406,204.15040069580078,195.17947077637047
