Date,Close,SMA_50,EMA_20
2017-10-10,70.18948364257812,67.8240544128418,68.86196656014712
2017-10-11,70.30908203125,67.90179016113281,68.99978708120454
2017-10-12,70.95311737060547,67.99826400756837,69.18581853733797
2017-10-13,71.29353332519531,68.10355987548829,69.38655327903867
2017-10-16,71.44074249267578,68.20209915161132,69.5821903470041
2017-10-17,71.38554382324219,68.30465927124024,69.75393829712202
2017-10-18,71.40393829345703,68.40044906616211,69.91108115391583
2017-10-19,71.67996215820312,68.50761627197265,70.079546011467
2017-10-20,72.50798034667969,68.6507453918457,70.31082547196345
2017-10-23,72.52638244628906,68.7742919921875,70.5218308980897
2017-10-24,72.55397033691406,68.87843978881835,70.71536798750155
2017-10-25,72.34237670898438,68.97798767089844,70.87032119907134
2017-10-26,72.46196746826172,69.07201492309571,71.02190655804185
2017-10-27,77.10816192626953,69.28196716308594,71.60154992644448
2017-10-30,77.18177032470703,69.49173538208008,72.13299948818377
2017-10-31,76.52852630615234,69.69469528198242,72.55162108989506
2017-11-01,76.52852630615234,69.87907012939453,72.93037396763386
2017-11-02,77.32894897460938,70.08755004882812,73.34928587306008
2017-11-03,77.41178131103516,70.29823822021484,73.73619020048628
2017-11-06,77.71539306640625,70.51260696411133,74.11516190200246
2017-11-07,77.53136444091797,70.72311050415038,74.44051452475631
2017-11-08,77.79816436767578,70.93490188598633,74.76029070027245
2017-11-09,77.3657455444336,71.120380859375,75.00842925685923
2017-11-10,77.16333770751953,71.28782684326171,75.2136586331126
2017-11-13,77.21855163574219,71.47164947509765,75.40460082383922
2017-11-14,77.32894897460938,71.66375274658203,75.58787207629351
2017-11-15,76.72795867919922,71.8477001953125,75.69645175276071
2017-11-16,76.93134307861328,72.01841873168945,75.81406045046096
2017-11-17,76.1916275024414,72.18096710205079,75.85001921731624
2017-11-20,76.31185150146484,72.3315675354004,75.89400324437801
2017-11-21,77.4122085571289,72.50564697265625,76.03859422654476
2017-11-22,76.84812927246094,72.65869247436524,76.11569280234629
2017-11-24,76.98684692382812,72.82260864257813,76.19865986153503
2017-11-27,77.55085754394531,72.98786895751954,76.32744059319316
2017-11-28,78.48477172851562,73.17456710815429,76.53290070131912
2017-11-29,77.06083679199219,73.32763473510742,76.58318032900227
2017-11-30,77.82827758789062,73.50525131225587,76.70176102032498
2017-12-01,77.91149139404297,73.69796508789062,76.81697343686955
2017-12-04,74.9710922241211,73.82819046020508,76.6411752261316
2017-12-05,75.44266510009766,73.98900787353516,76.52703140460456
2017-12-06,76.54301452636719,74.17183227539063,76.52855360667719
2017-12-07,76.27485656738281,74.3384375,76.50439198388725
2017-12-08,77.81901550292969,74.53555770874023,76.62959422379605
2017-12-11,78.80842590332031,74.7410578918457,76.83710200279836
2017-12-12,79.1320571899414,74.95082244873046,77.05566916347865
2017-12-13,78.91938018798828,75.1627735900879,77.23316545152719
2017-12-14,78.3091049194336,75.35460693359374,77.33563587704208
2017-12-15,80.30636596679688,75.56283279418945,77.61856255225682
2017-12-18,79.87178039550781,75.76181488037109,77.83315472780454
2017-12-19,79.36322021484375,75.9452896118164,77.9788752503797
2017-12-20,79.07655334472656,76.12303100585937,78.08341602126988
2017-12-21,79.05806732177734,76.29801071166992,78.17623995465155
2017-12-22,79.06732177734375,76.46029479980469,78.26110489014606
2017-12-26,78.96560668945312,76.61373626708985,78.32820029960388
2017-12-27,79.25224304199219,76.76996627807617,78.41620437030753
2017-12-28,79.261474609375,76.92748489379883,78.49670629783776
2017-12-29,79.09506225585938,77.08130737304687,78.55369257955411
2018-01-02,79.47413635253906,77.2371908569336,78.64135389126697
2018-01-03,79.84400939941406,77.38391143798827,78.75589251109051
2018-01-04,80.54676055908203,77.54431900024414,78.926451372804
2018-01-05,81.54539489746094,77.72414749145508,79.17587456562848
2018-01-08,81.62861633300781,77.90987228393554,79.4094690196646
2018-01-09,81.5731201171875,78.09209533691406,79.6155310289525
2018-01-10,81.20327758789062,78.17399765014649,79.7667449869466
2018-01-11,81.44366455078125,78.25923553466797,79.92645161207372
2018-01-12,82.84915924072266,78.38564819335937,80.2048047195641
2018-01-16,81.693359375,78.48894485473633,80.34657182960561
2018-01-17,83.34846496582031,78.60933517456054,80.632466414007
2018-01-18,83.31146240234375,78.72732879638671,80.88760888908668
2018-01-19,83.2190170288086,78.83740127563476,81.10964775953637
2018-01-22,84.70771789550781,78.98092834472656,81.45232110581937
2018-01-23,84.97586822509766,79.124482421875,81.7878970219411
2018-01-24,84.90189361572266,79.27520538330079,82.08446812611078
2018-01-25,85.37347412109375,79.43940811157226,82.39770679229963
2018-01-26,86.97310638427734,79.63449920654297,82.83345913439275
2018-01-29,86.8436508178711,79.82479324340821,83.21538215186689
2018-01-30,85.75257873535156,80.00528564453126,83.45701992172258
2018-01-31,87.85154724121094,80.22368972778321,83.87554633310242
2018-02-01,87.15806579589844,80.44301849365235,84.18816723432109
2018-02-02,84.86491394042969,80.61407974243164,84.25261930156952
2018-02-05,81.36971282958984,80.69322982788086,83.9780567804286
2018-02-06,84.4488296508789,80.84524383544922,84.02289229190005
2018-02-07,82.8584213256836,80.96267532348632,83.91199029511753
2018-02-08,78.60498809814453,80.9837579345703,83.40656151445344
2018-02-09,81.53616333007812,81.04478576660156,83.22842835403675
2018-02-12,82.41455841064453,81.1518601989746,83.15091693085654
2018-02-13,83.06181335449219,81.25653091430664,83.14243087596469
2018-02-14,84.36241149902344,81.38554931640626,83.25861950673219
2018-02-15,86.08109283447266,81.60774932861328,83.52742649032652
2018-02-16,85.46793365478516,81.80825469970704,83.71223669646544
2018-02-20,86.1368179321289,82.00013076782227,83.94314919510006
2018-02-21,84.994140625,82.17451644897461,84.0432436169953
2018-02-22,85.21710968017578,82.32247833251954,84.15504038491726
2018-02-23,87.38166046142578,82.49394302368164,84.46233753506093
2018-02-26,88.64511108398438,82.6842041015625,84.8606969206727
2018-02-27,87.51174926757812,82.8560514831543,85.11317809656846
2018-02-28,87.11225891113281,83.03211456298828,85.30356674557459
2018-03-01,86.257568359375,83.15113861083984,85.39442404212701
2018-03-02,86.4433822631836,83.28257064819336,85.49432482508477
2018-03-05,86.99150848388672,83.43513641357421,85.63691374497068
2018-03-06,86.69422912597656,83.58748992919922,85.73761044792363
2018-03-07,87.19588470458984,83.75024627685546,85.87649371046327
2018-03-08,87.72541809082031,83.923408203125,86.05258174668774
2018-03-09,89.68559265136719,84.13780792236328,86.39858278522864
2018-03-12,89.8992691040039,84.35074844360352,86.73198148225485
2018-03-13,87.70682525634766,84.51965545654296,86.82482374645416
2018-03-14,87.18658447265625,84.68148590087891,86.85927714894959
2018-03-15,87.49314880371094,84.84186614990234,86.91964587797449
2018-03-16,87.88333129882812,85.00265258789062,87.01142544186531
2018-03-19,86.29472351074219,85.11761184692382,86.94316811509168
2018-03-20,86.51770782470703,85.21705810546875,86.90264808743599
2018-03-21,85.91383361816406,85.30276245117187,86.80847528083866
2018-03-22,83.41485595703125,85.33959716796875,86.48527344047605
2018-03-23,80.99017333984375,85.3353350830078,85.96193057374916
2018-03-26,87.12156677246094,85.44889312744141,86.0723721164836
2018-03-27,83.11756896972656,85.45426132202148,85.79096229298293
2018-03-28,83.04325866699219,85.48125930786132,85.52927623336475
2018-03-29,84.78975677490234,85.51008514404298,85.45884580874929
2018-04-02,82.2350082397461,85.48855606079101,85.15181365932041
2018-04-03,83.34053802490234,85.49098648071289,84.97931121794726
2018-04-04,85.77449798583984,85.51232208251953,85.05504329107987
2018-04-05,85.82096099853516,85.52922393798828,85.12798783464703
2018-04-06,83.8236083984375,85.50765823364257,85.0037612216747
2018-04-09,84.32524871826172,85.48669372558594,84.9391409832544
2018-04-10,86.28546142578125,85.47294082641602,85.06736197778078
2018-04-11,85.33787536621094,85.44282531738281,85.09312515763126
2018-04-12,86.93576049804688,85.46648895263672,85.26861423767085
2018-04-13,86.47124481201172,85.43888290405273,85.38315048284616
2018-04-16,87.48385620117188,85.44539871215821,85.58321769411529
2018-04-17,89.24898529052734,85.53308013916016,85.93233841758311
2018-04-18,89.59269714355469,85.69753982543945,86.28094401053279
2018-04-19,89.28612518310547,85.79428573608398,86.56715174125401
2018-04-20,88.25493621826172,85.90221603393555,86.72789312001665
2018-04-23,88.5800552368164,86.10171737670899,86.90428951209282
2018-04-24,86.50840759277344,86.20116226196289,86.86658647215764
2018-04-25,85.75595092773438,86.26799011230469,86.76081165840304
2018-04-26,87.5674819946289,86.35810348510742,86.83763740471028
2018-04-27,89.0167007446289,86.45118927001953,87.04516724660729
2018-04-30,86.8800048828125,86.46716751098633,87.02943749767446
2018-05-01,88.25493621826172,86.52290756225585,87.14615166153992
2018-05-02,86.87073516845703,86.53758590698243,87.11992151934155
2018-05-03,87.39096069335938,86.58552230834961,87.14573477400991
2018-05-04,88.403564453125,86.64925140380859,87.26552807678277
2018-05-07,89.3883056640625,86.68938430786133,87.4676973708094
2018-05-08,89.00743103027344,86.6966307067871,87.61433867171074
2018-05-09,90.05716705322266,86.7475390625,87.8469889937595
2018-05-10,90.95832824707031,86.82446044921875,88.14330701788433
2018-05-11,90.76323699951172,86.91457382202148,88.3928241589917
2018-05-14,91.06979370117188,87.00710205078126,88.64777363919933
2018-05-15,90.41020202636719,87.07547592163085,88.81562396178674
2018-05-16,90.64347076416016,87.15446075439453,88.98970460963183
2018-05-17,89.73844909667969,87.20531204223633,89.0610136083983
2018-05-18,89.90637969970703,87.24893127441406,89.14152466471342
2018-05-21,91.0633316040039,87.2764860534668,89.3245538970268
2018-05-22,90.97003173828125,87.29790130615234,89.48126607238437
2018-05-23,92.05233764648438,87.38481155395507,89.72613003182246
2018-05-24,91.72577667236328,87.47559539794922,89.91657256901684
2018-05-25,91.7724380493164,87.56118118286133,90.0933216623787
2018-05-29,91.44586944580078,87.63243194580077,90.22213573699034
2018-05-30,92.32291412353516,87.75299575805664,90.42220986904223
2018-05-31,92.22029113769531,87.86704742431641,90.59345570415205
2018-06-01,94.03968048095703,88.02956436157227,90.92166758765728
2018-06-04,94.86074829101562,88.25848220825195,91.29681813083427
2018-06-05,95.345947265625,88.54559768676758,91.68244947700481
2018-06-06,95.62582397460938,88.71568283081055,92.05800895296716
2018-06-07,94.1236572265625,88.93580459594726,92.25473735997623
2018-06-08,94.82344055175781,89.17140823364258,92.49937575919353
2018-06-11,94.28227233886719,89.36125854492188,92.66917543344816
2018-06-12,94.52483367919922,89.60705505371094,92.84590479018635
2018-06-13,94.09568786621094,89.82215805053711,92.96493174980773
2018-06-14,94.62748718261719,89.99921783447266,93.12327036245625
2018-06-15,93.42388153076172,90.15127624511719,93.15189999753296
2018-06-18,94.10501098632812,90.356904296875,93.24267247265632
2018-06-19,94.10501098632812,90.55249954223633,93.32479995014889
2018-06-20,95.0473403930664,90.72773712158204,93.48885142090293
2018-06-21,94.36626434326172,90.90830490112305,93.57241455636567
2018-06-22,93.68511199951172,91.04329193115234,93.5831476461891
2018-06-25,91.80038452148438,91.1498747253418,93.41336068193151
2018-06-26,92.4442138671875,91.24908187866211,93.32106098528922
2018-06-27,91.0073471069336,91.28424911499023,93.10070728258867
2018-06-28,92.02436065673828,91.33288238525391,92.99819808012673
2018-06-29,92.00570678710938,91.38727401733398,92.90367509983936
2018-07-02,93.31192779541016,91.48841384887696,92.94255630894135
2018-07-03,92.41622161865234,91.56513717651367,92.89242919558049
2018-07-05,93.07865142822266,91.69654205322266,92.91016464630832
2018-07-06,94.3848876953125,91.86912078857422,93.05061446049919
2018-07-09,95.02870178222656,92.01834518432617,93.23900372923514
2018-07-10,95.28059387207031,92.143623046875,93.43344088569563
2018-07-11,95.1500015258789,92.30902297973633,93.59692285142738
2018-07-12,97.21197509765625,92.48816375732422,93.94121354154441
2018-07-13,98.36893463134766,92.71812774658203,94.36290126438281
2018-07-16,97.88373565673828,92.9279832458496,94.69821882555954
2018-07-17,98.85408782958984,93.1369937133789,95.09401587356243
2018-07-18,98.07968139648438,93.31082122802735,95.37836497098357
2018-07-19,97.40792846679688,93.47883117675781,95.5716567324896
2018-07-20,99.15264129638672,93.66074066162109,95.91270288143218
2018-07-23,100.73880004882812,93.85635009765625,96.37233118308895
2018-07-24,100.44956970214844,94.05007675170899,96.76063961347556
2018-07-25,103.40725708007812,94.29682601928711,97.39365080077104
2018-07-26,102.27828979492188,94.5341877746582,97.85885451449968
2018-07-27,100.46822357177734,94.73068283081055,98.10736585328803
2018-07-30,98.31293487548828,94.90217254638672,98.12694385540235
2018-07-31,98.97540283203125,95.08355300903321,98.20774947222414
2018-08-01,99.16199493408203,95.24552627563476,98.29862999240108
2018-08-02,100.3656005859375,95.43343765258788,98.49548433464264
2018-08-03,100.80413818359375,95.60847366333007,98.71535612978083
2018-08-06,100.88812255859375,95.79172058105469,98.92228626585826
2018-08-07,101.5878677368164,95.9880291748047,99.17615116785427
2018-08-08,102.15699768066406,96.20225173950195,99.46004131193139
2018-08-09,102.32493591308594,96.40229217529297,99.73288841680326
2018-08-10,101.69982147216797,96.59188278198242,99.92021537445704
2018-08-13,100.9627456665039,96.73034408569336,100.0195039736996
2018-08-14,102.2223129272461,96.87757537841797,100.22929530260879
2018-08-15,100.83615112304688,96.98737945556641,100.28709109503146
2018-08-16,100.81739807128906,97.0912109375,100.33759652134171
2018-08-17,100.76121520996094,97.22396209716797,100.37794115835305
2018-08-20,100.09620666503906,97.3294174194336,100.35110930184696
2018-08-21,99.26264190673828,97.42902481079102,100.24744574040804
2018-08-22,100.27415466308594,97.54401123046875,100.24998944732974
2018-08-23,100.74246215820312,97.67694671630859,100.29689161027005
2018-08-24,101.52923583984375,97.81498168945312,100.4142577273723
2018-08-27,102.6531753540039,97.99956756591797,100.6274879775277
2018-08-28,103.27133178710938,98.18289398193359,100.87928262605928
2018-08-29,104.9197769165039,98.3991893005371,101.26409160610162
2018-08-30,104.85420989990234,98.59532669067383,101.60600763408264
2018-08-31,105.21015167236328,98.81220443725586,101.94925944725223
2018-09-04,104.62942504882812,99.03109069824218,102.20451331406899
2018-09-05,101.61353302001953,99.22735366821288,102.14822947654046
2018-09-06,101.84767150878906,99.41542282104493,102.11960490818319
2018-09-07,101.35130310058594,99.62230194091796,102.04643330745964
2018-09-10,102.44712829589844,99.83075729370117,102.08459473493
2018-09-11,104.18921661376953,100.07442749023437,102.28503491386708
2018-09-12,104.62942504882812,100.30077743530273,102.50831016481575
2018-09-13,105.75337982177734,100.56752059936524,102.81736441785971
2018-09-14,106.18418884277344,100.82963134765625,103.13801436308958
2018-09-17,105.03217315673828,101.04257705688477,103.31841043867517
2018-09-18,106.03435516357422,101.26269012451172,103.57707184104652
2018-09-19,104.62005615234375,101.44947937011719,103.67640368021767
2018-09-20,106.37152099609375,101.67390975952148,103.93308151982491
2018-09-21,107.01779174804688,101.8700260925293,104.22686344632224
2018-09-24,107.40179443359375,102.05068328857422,104.52923782606238
2018-09-25,107.19577026367188,102.23692398071289,104.78319329631091
2018-09-26,106.75556182861328,102.39495346069336,104.97103791843494
2018-09-27,107.15828704833984,102.57652557373046,105.17934735937827
2018-09-28,107.12081146240234,102.77078323364258,105.36424870252341
2018-10-01,108.2822494506836,102.95337539672852,105.64215353568152
2018-10-02,107.85137176513672,103.09562683105469,105.85255527182011
2018-10-03,107.8701400756836,103.24403823852539,106.0447062055214
2018-10-04,105.64095306396484,103.28871215820313,106.00625352537315
2018-10-05,105.02281188964844,103.34360260009765,105.91259241720888
2018-10-08,103.82391357421875,103.41071640014648,105.71367062263839
2018-10-09,105.14457702636719,103.54734924316406,105.65947123251732
2018-10-10,99.43122100830078,103.55646560668946,105.06630454449669
2018-10-11,99.19708251953125,103.55716735839843,104.5073310183095
2018-10-12,102.62507629394531,103.60235687255859,104.32806866360815
2018-10-15,100.7799301147461,103.60187271118164,103.99015070657366
2018-10-16,103.96441650390625,103.6633985900879,103.98769983012915
2018-10-17,103.69280242919922,103.70549728393554,103.95961436337392
2018-10-18,101.62291717529297,103.69481567382813,103.73707177403287
2018-10-19,101.77275085449219,103.68377197265625,103.54999359121948
2018-10-22,102.68126678466797,103.70340087890625,103.46725770488123
2018-10-23,101.24823760986328,103.70911071777344,103.25592245773666
2018-10-24,95.83460998535156,103.58135665893555,102.54913079369999
2018-10-25,101.4355697631836,103.59334503173828,102.44307736222223
2018-10-26,100.18051147460938,103.58060729980468,102.22759489673528
2018-10-29,97.26761627197266,103.51073532104492,101.75521598009122
2018-10-30,97.1552505493164,103.45191619873047,101.31712403430315
2018-10-31,100.0400161743164,103.46746368408203,101.19549471430442
2018-11-01,99.2063980102539,103.44610855102539,101.00605693296627
2018-11-02,99.43122100830078,103.41988372802734,100.8560725591886
2018-11-05,100.69564056396484,103.40321182250976,100.84079332154825
2018-11-06,100.892333984375,103.36799499511719,100.84570195610318
2018-11-07,104.86357879638672,103.39983993530274,101.22835689327306
2018-11-08,104.66688537597656,103.3947821044922,101.55583579638768
2018-11-09,102.62507629394531,103.35019943237305,101.6576682247265
2018-11-12,100.09620666503906,103.24792053222656,101.50895759999437
2018-11-13,100.16178894042969,103.1585678100586,101.38065582289298
2018-11-14,98.74137115478516,103.1011245727539,101.12929537831128
2018-11-15,100.91429138183594,103.08245697021485,101.1088188072184
2018-11-16,101.8643569946289,103.0927180480957,101.18077482506702
2018-11-19,98.4121322631836,103.01201812744141,100.91709458107813
2018-11-20,95.67481994628906,102.8417301940918,100.41783033014585
2018-11-21,96.99172973632812,102.6889762878418,100.09153503549653
2018-11-23,96.9541015625,102.51299072265626,99.7927318475921
2018-11-26,100.1523666381836,102.39235427856445,99.82698278002937
2018-11-27,100.78260040283203,102.30736282348633,99.91799398220105
2018-11-28,104.52643585205078,102.27720443725586,100.35689320790102
2018-11-29,103.65164184570312,102.25783615112304,100.6706787924536
2018-11-30,104.31010437011719,102.21660781860352,101.01729075223109
2018-12-03,105.43889617919922,102.18502990722656,101.43839603098995
2018-12-04,102.08072662353516,102.0786085510254,101.4995703731371
2018-12-06,102.7109603881836,101.98891235351563,101.61494085076058
2018-12-07,98.60025024414062,101.82580612182618,101.32782745965392
2018-12-10,101.20591735839844,101.70675872802734,101.31621697382006
2018-12-11,102.14656066894531,101.6072737121582,101.39529732573675
2018-12-12,102.60750579833984,101.49377883911133,101.51074575169895
2018-12-13,102.9555435180664,101.39586227416993,101.64834553897205
2018-12-14,99.73846435546875,101.23322875976562,101.46645209292411
2018-12-17,96.7847900390625,101.05610549926757,101.02057951636587
2018-12-18,97.80068969726562,100.91166305541992,100.71392334311822
2018-12-19,97.5373306274414,100.78593139648437,100.41139070352995
2018-12-20,95.48667907714844,100.5927734375,99.94237054863646
2018-12-21,92.40130615234375,100.45217514038086,99.22417393946573
2018-12-24,88.54458618164062,100.23912521362304,98.20707034348239
2018-12-26,94.59304809570312,100.07848464965821,97.86287774845579
2018-12-27,95.1762466430664,99.96641098022461,97.60700811937109
2018-12-28,94.43313598632812,99.77578536987305,97.30473458289082
2018-12-31,95.54312133789062,99.61279174804687,97.13696189289081
2019-01-02,95.11981201171875,99.48272964477539,96.94485238039823
2019-01-03,91.62054443359375,99.27968551635742,96.43777543308352
2019-01-04,95.88174438476562,99.14369506835938,96.38482009514847
2019-01-07,96.00404357910156,99.03881118774414,96.34855566504876
2019-01-08,96.70011901855469,99.0561213684082,96.38203788919219
2019-01-09,98.0828857421875,98.98906768798828,96.54402339900128
2019-01-10,97.45269012451172,98.93451126098633,96.63056308714512
2019-01-11,96.70011901855469,98.92316131591797,96.63718746156508
2019-01-14,95.9946517944336,98.89994934082031,96.57599358850494
2019-01-15,98.77900695800781,98.87472915649414,96.78580438560044
2019-01-16,99.12702178955078,98.87314163208008,97.00877747169096
2019-01-17,99.8231201171875,98.88097961425781,97.27681010459538
2019-01-18,101.31878662109375,98.8934425354004,97.6617602490238
2019-01-22,99.40922546386719,98.86378036499023,97.82818550758032
2019-01-23,100.37812042236328,98.77407119750977,98.07103645184536
2019-01-24,99.89836883544922,98.67870086669922,98.24506810742668
2019-01-25,100.81082916259766,98.64241592407227,98.48942630315725
2019-01-28,98.8448486328125,98.61738876342774,98.52327604883871
2019-01-29,96.83184814453125,98.55078994750977,98.3621876769999
2019-01-30,100.06768798828125,98.57731628417969,98.52461627807432
2019-01-31,98.2334213256836,98.52369888305664,98.49688342546568
2019-02-01,96.68130493164062,98.42003784179687,98.32397118795853
2019-02-04,99.4656753540039,98.44110870361328,98.43270491805809
2019-02-05,100.85787200927734,98.54476974487305,98.66367321245993
2019-02-06,99.73846435546875,98.59970443725587,98.76603427369886
2019-02-07,99.02356719970703,98.64109375,98.79056121903298
2019-02-08,99.39983367919922,98.62604309082032,98.84858716762024
2019-02-11,99.00473022460938,98.59048568725586,98.86345793495254
2019-02-12,100.54743194580078,98.51090560913086,99.02383641217618
2019-02-13,100.47219848632812,98.44731674194335,99.16177565733352
2019-02-14,100.55683898925781,98.37225143432617,99.2946388318025
2019-02-15,101.79850006103516,98.29944351196289,99.53310180601514
2019-02-19,101.7514877319336,98.29285873413086,99.7443766561026
2019-02-20,101.22246551513672,98.26308883666992,99.88514702362966
2019-02-21,103.35742950439453,98.358232421875,100.21584059322632
2019-02-22,104.83114624023438,98.43073699951172,100.65539351198899
2019-02-25,105.41683197021484,98.49614242553712,101.10886384134383
2019-02-26,106.1442642211914,98.56687759399414,101.5884257822817
2019-02-27,105.96475219726562,98.62706176757813,102.00521877418493
2019-02-28,105.83250427246094,98.74894256591797,102.36972215497312
2019-03-01,106.30482482910156,98.93934326171875,102.74449383822345
2019-03-04,106.04979705810547,99.10432540893555,103.05928462106935
2019-03-05,105.5207748413086,99.26399429321289,103.29371226109213
2019-03-06,105.5679931640625,99.46562057495117,103.5103104423274
2019-03-07,104.28324127197266,99.70325927734375,103.58392290229361
2019-03-08,104.3965835571289,100.02029922485352,103.66131915513508
2019-03-11,106.5882568359375,100.26020339965821,103.9400751247353
2019-03-12,107.33454132080078,100.50336929321288,104.26335761959868
2019-03-13,108.1658706665039,100.77802398681641,104.63502552882775
2019-03-14,108.2508773803711,101.03217910766601,104.97939237183188
2019-03-15,109.49787139892578,101.31974029541016,105.40972370774557
2019-03-18,111.06602478027344,101.70864990234375,105.94841904798632
2019-03-19,111.14161682128906,102.01384735107422,106.44300931211039
2019-03-20,111.01876831054688,102.31414184570312,106.87879588339005
2019-03-21,113.56942749023438,102.65152801513672,107.5159988935657
2019-03-22,110.57479858398438,102.90136627197266,107.80731314979604
2019-03-25,111.15104675292969,103.17533340454102,108.12576396914211
2019-03-26,111.38722229003906,103.4690754699707,108.43637904732277
2019-03-27,110.310302734375,103.75538848876953,108.61484796989917
2019-03-28,110.46144104003906,103.98903717041016,108.79071397657917
2019-03-29,111.41558837890625,104.23480850219727,109.04070201489604
2019-04-01,112.43582916259766,104.48706268310546,109.3640474575343
2019-04-02,112.59642028808594,104.71261535644531,109.6718924890154
2019-04-03,113.33326721191406,104.99109619140626,110.02059484357719
2019-04-04,112.75701141357422,105.23867401123047,110.28120594548167
2019-04-05,113.2576904296875,105.50586044311524,110.56468065826317
2019-04-08,113.29545593261719,105.75555297851562,110.82475449391593
2019-04-09,112.68142700195312,106.03228454589843,111.00158044706234
2019-04-10,113.54109191894531,106.36646942138673,111.24343868247976
2019-04-11,113.67335510253906,106.63858276367188,111.47485929391398
2019-04-12,114.25906372070312,106.95909561157227,111.74002162027486
2019-04-15,114.353515625,107.31253982543946,111.98892581120106
2019-04-16,114.0890121459961,107.6050065612793,112.18893403356249
2019-04-17,115.03368377685547,107.88852279663087,112.45986258054276
2019-04-18,116.54517364501953,108.22465698242188,112.84893982477864
2019-04-22,116.91362762451172,108.58245819091798,113.23605294856274
2019-04-23,118.50066375732422,108.96447479248047,113.73744445415907
2019-04-24,118.09445190429688,109.34626922607421,114.15239754464838
2019-04-25,122.00540924072266,109.77542877197266,114.90030342046498
2019-04-26,122.7044677734375,110.22007415771485,115.64355716836712
2019-04-29,122.59114074707031,110.6607601928711,116.3052317949103
2019-04-30,123.37521362304688,111.09229446411133,116.97856339758997
2019-05-01,120.8056869506836,111.47337844848633,117.34305135502746
2019-05-02,119.22806549072266,111.83349044799805,117.52257651080795
2019-05-03,121.76924133300781,112.20172668457032,117.9270207795889
2019-05-06,121.06075286865234,112.52631881713867,118.2254714547378
2019-05-07,118.57625579833984,112.78950729370118,118.2588794874618
2019-05-08,118.5667953491211,113.03795791625977,118.28820480761982
2019-05-09,118.55733489990234,113.2898095703125,118.31383624498005
2019-05-10,120.09717559814453,113.57510299682617,118.48367808813857
2019-05-13,116.52629089355469,113.77953231811523,118.29726026008298
2019-05-14,117.82994842529297,114.01513534545899,118.25275437105536
2019-05-15,119.48924255371094,114.29450469970703,118.3705151503559
2019-05-16,122.24844360351562,114.62811370849609,118.73984166970445
2019-05-17,121.43301391601562,114.97110916137696,118.99633426459123
2019-05-20,119.67888641357422,115.27675521850585,119.06133923116104
2019-05-21,120.32363891601562,115.55146286010742,119.18155824876624
2019-05-22,121.05374908447266,115.82584701538086,119.35986213788114
2019-05-23,119.64096069335938,116.05534881591797,119.38663342887907
2019-05-24,119.69784545898438,116.28428817749024,119.41627266984148
2019-05-28,119.62198638916016,116.48677047729493,119.43586445263372
2019-05-29,118.46522521972656,116.63475448608398,119.34342262092827
2019-05-30,119.21428680419922,116.79620788574219,119.33112397171598
2019-05-31,117.27051544189453,116.92124282836915,119.13487554030442
2019-06-03,113.6295166015625,116.9224446105957,118.61055564137662
2019-06-04,116.77745819091797,117.04649780273438,118.43597493180913
2019-06-05,119.30912017822266,117.20965927124024,118.51913162194376
2019-06-06,121.19596862792969,117.40583419799805,118.7740684796567
2019-06-07,124.59042358398438,117.69143661499024,119.32800706102124
2019-06-10,125.72827911376953,117.99677337646484,119.9375567803306
2019-06-11,125.25415802001953,118.27354476928711,120.44389975553906
2019-06-12,124.67578125,118.51834381103515,120.84693608834488
2019-06-13,125.4627685546875,118.77567077636719,121.2865391803775
2019-06-14,125.58602905273438,119.02072601318359,121.69601440631625
2019-06-17,125.96527099609375,119.28489120483398,122.10261027200934
2019-06-18,128.1555938720703,119.58284927368165,122.67908490058657
2019-06-19,128.65809631347656,119.89010208129883,123.24851455895705
2019-06-20,129.85281372070312,120.23352981567383,123.8774954315043
2019-06-21,129.871826171875,120.56014450073242,124.44838407344437
2019-06-24,130.63983154296875,120.89947402954101,125.0380457372086
2019-06-25,126.51522827148438,121.14459732055664,125.17872978809201
2019-06-26,126.9893569946289,121.39731414794922,125.35117047442886
2019-06-27,127.19793701171875,121.65949264526367,125.5270530017898
2019-06-28,127.01778411865234,121.8991746520996,125.66902739387194
2019-07-01,128.64865112304688,122.14124420166016,125.9528010823648
2019-07-02,129.5020294189453,122.39301223754883,126.2908228287058
2019-07-03,130.33642578125,122.62972747802735,126.67611834799573
2019-07-05,129.95709228515625,122.86698028564453,126.98859205629672
2019-07-08,129.86231994628906,123.02411849975586,127.2622804267722
2019-07-09,129.3882293701172,123.15779373168945,127.46475175470982
2019-07-10,130.70616149902344,123.32009414672852,127.77345744464446
2019-07-11,131.22767639160156,123.47714340209961,128.102430677688
2019-07-12,131.70176696777344,123.69506500244141,128.4452246100771
2019-07-15,131.70176696777344,123.94453903198242,128.75537150128628
2019-07-16,129.97607421875,124.10867568969726,128.87162890294948
2019-07-17,129.2080841064453,124.27162231445313,128.90367225566337
2019-07-18,129.3502655029297,124.48710250854492,128.9462049458792
2019-07-19,129.5399169921875,124.70656494140626,129.00274895028952
2019-07-22,131.25608825683594,124.96054000854492,129.21735269377012
2019-07-23,132.07154846191406,125.20002746582031,129.48918086216477
2019-07-24,133.42747497558594,125.53805114746093,129.8642564920144
2019-07-25,132.92489624023438,125.83995010375976,130.15574599184487
2019-07-26,134.01527404785156,126.13047073364258,130.52332009241692
2019-07-29,133.7213592529297,126.35992904663085,130.827895250561
