Date,Close,SMA_50,EMA_20
2017-10-10,36.504127502441406,36.946960525512694,36.43826263671753
2017-10-11,36.65633010864258,36.980149002075194,36.45903096737706
2017-10-12,36.52754592895508,36.97768882751465,36.465556201813065
2017-10-13,36.75935745239258,36.987188491821286,36.49353727329683
2017-10-16,37.43605041503906,37.006397018432615,36.583300429653235
2017-10-17,37.574188232421875,37.01707969665527,36.67767069658358
2017-10-18,37.407962799072266,37.01851379394531,36.74722232539202
2017-10-19,36.52286911010742,36.99767448425293,36.72585535250778
2017-10-20,36.58606719970703,37.00202934265137,36.71254219509819
2017-10-23,36.56735610961914,36.99589454650879,36.69871494886209
2017-10-24,36.785118103027344,36.98301605224609,36.70694382068735
2017-10-25,36.62355041503906,36.95871116638184,36.699001591577996
2017-10-26,36.857696533203125,36.94213340759277,36.714115395542294
2017-10-27,38.17829895019531,36.96643783569336,36.85356144836639
2017-10-30,39.03764724731445,37.00961547851563,37.06156961969478
2017-10-31,39.58086395263672,37.06501533508301,37.3015024133083
2017-11-01,39.077449798583984,37.09831161499024,37.470640259525034
2017-11-02,39.36310958862305,37.13638458251953,37.65087543372485
2017-11-03,40.39104080200195,37.19834098815918,37.91184356403695
2017-11-06,40.80080032348633,37.26572952270508,38.186982303032124
2017-11-07,40.93193054199219,37.32820098876953,38.448405944837845
2017-11-08,41.26676940917969,37.3906258392334,38.7168215128704
2017-11-09,41.18246841430664,37.44930389404297,38.951645027292905
2017-11-10,41.046173095703125,37.502212371826175,39.15112389095102
2017-11-13,40.88166809082031,37.55159652709961,39.3159376242719
2017-11-14,40.26364517211914,37.59784568786621,39.406195485971644
2017-11-15,39.73255920410156,37.634269332885744,39.437277744841154
2017-11-16,40.20724868774414,37.683230514526365,39.51060831083191
2017-11-17,39.9839973449707,37.74004333496094,39.55569298074989
2017-11-20,39.944061279296875,37.78261688232422,39.59268043775437
2017-11-21,40.68662643432617,37.84303901672363,39.69686577076121
2017-11-22,41.114315032958984,37.91768142700195,39.831860938589564
2017-11-24,41.11667251586914,37.998786773681644,39.95422394594952
2017-11-27,40.909881591796875,38.068263397216796,40.04523895983974
2017-11-28,40.67018127441406,38.138612289428714,40.10475727551349
2017-11-29,39.82656478881836,38.191808166503904,40.0782627529711
2017-11-30,40.38349914550781,38.268599395751956,40.10733288559364
2017-12-01,40.195499420166016,38.354181137084964,40.11572969841006
2017-12-04,39.90175247192383,38.44091255187988,40.095350914935175
2017-12-05,39.86415100097656,38.533167037963864,40.07333187551055
2017-12-06,39.716102600097656,38.610331802368165,40.03931003975694
2017-12-07,39.78895950317383,38.68384918212891,40.015467131510924
2017-12-08,39.80070495605469,38.76205017089844,39.995013590991285
2017-12-11,40.5761833190918,38.85182708740234,40.05036308890562
2017-12-12,40.348243713378906,38.938496856689454,40.07873267218879
2017-12-13,40.48218536376953,39.0247078704834,40.11715673805362
2017-12-14,40.470436096191406,39.11536697387695,40.1508023912096
2017-12-15,40.88166809082031,39.205305938720706,40.220408648315384
2017-12-18,41.4574089050293,39.30718132019043,40.338218196573855
2017-12-19,41.01561737060547,39.397692108154295,40.40273240362448
2017-12-20,40.97096633911133,39.48702888488769,40.4568499212899
2017-12-21,41.12607192993164,39.576423721313475,40.52058535068436
2017-12-22,41.12607192993164,39.668394241333004,40.5782507391841
2017-12-26,40.08271026611328,39.734861297607424,40.531056408415445
2017-12-27,40.08973693847656,39.78793502807617,40.48902598270698
2017-12-28,40.20254898071289,39.84050224304199,40.46174245870754
2017-12-29,39.76781463623047,39.88769927978515,40.395654094662106
2018-01-02,40.47983932495117,39.966838684082035,40.40367173564202
2018-01-03,40.47278594970703,40.04457305908203,40.41025404174345
2018-01-04,40.66078567504883,40.126441650390625,40.43411419729634
2018-01-05,41.123722076416016,40.213213729858396,40.49979113816487
2018-01-08,40.97096633911133,40.30016204833984,40.544664966826446
2018-01-09,40.966270446777344,40.382333526611326,40.584817869678915
2018-01-10,40.95686721801758,40.437904891967776,40.620251140949264
2018-01-11,41.18952178955078,40.4809423828125,40.67446739319703
2018-01-12,41.614845275878906,40.521622009277344,40.76402719154768
2018-01-16,41.40335464477539,40.56814010620117,40.824915520426515
2018-01-17,42.087188720703125,40.62262168884277,40.94513201569095
2018-01-18,42.124794006347656,40.65729675292969,41.05748077670588
2018-01-19,41.936798095703125,40.680016708374026,41.141225283277045
2018-01-22,41.593719482421875,40.69325248718262,41.18431996890988
2018-01-23,41.60310363769531,40.69997917175293,41.22420412784183
2018-01-24,40.94042205810547,40.69513824462891,41.197177264057416
2018-01-25,40.209598541259766,40.67840675354004,41.103122147600494
2018-01-26,40.3035888671875,40.666845169067386,41.026976120894496
2018-01-29,39.46937561035156,40.65095977783203,40.8786332151285
2018-01-30,39.23671340942383,40.64104286193847,40.72225990029949
2018-01-31,39.34482192993164,40.623794326782225,40.59107533169303
2018-02-01,39.427059173583984,40.612655563354494,40.480216649968355
2018-02-02,37.71632385253906,40.56810081481934,40.2169887644989
2018-02-05,36.77400207519531,40.48984832763672,39.889085270279516
2018-02-06,38.31085205078125,40.433779067993164,39.73877734461301
2018-02-07,37.490726470947266,40.361260147094725,39.52467726140675
2018-02-08,36.45911407470703,40.27224479675293,39.232718862673444
2018-02-09,36.905059814453125,40.19694236755371,39.01103704855723
2018-02-12,38.39154815673828,40.16824203491211,38.952038106479236
2018-02-13,38.776145935058594,40.13609497070313,38.93528647110584
2018-02-14,39.4910888671875,40.122006759643554,38.98822003263743
2018-02-15,40.81711959838867,40.14031410217285,39.16240094366135
2018-02-16,40.68498611450195,40.156730804443356,39.307409055169984
2018-02-20,40.54814529418945,40.173371658325195,39.42557441126707
2018-02-21,40.364105224609375,40.184874572753905,39.514958298252054
2018-02-22,40.701507568359375,40.202890625,39.627962990643226
2018-02-23,41.40935516357422,40.219554061889646,39.79761938806523
2018-02-26,42.228111267089844,40.257151412963864,40.02909480511519
2018-02-27,42.091251373291016,40.289332733154296,40.225490668750986
2018-02-28,42.02754592895508,40.32047492980957,40.397114979246616
2018-03-01,41.29138946533203,40.3286693572998,40.48228397792141
2018-03-02,41.57688903808594,40.331058959960934,40.58653207888946
2018-03-05,41.720821380615234,40.34516304016113,40.69455963143477
2018-03-06,41.68543243408203,40.359452362060544,40.78892846978213
2018-03-07,41.298458099365234,40.36290008544922,40.837455101170995
2018-03-08,41.74913787841797,40.375361404418946,40.92428203233737
2018-03-09,42.466407775878906,40.42303535461426,41.0711511507699
2018-03-12,42.87697219848633,40.478780059814454,41.24313410769527
2018-03-13,42.46406173706055,40.52401031494141,41.35941292953958
2018-03-14,42.103050231933594,40.57071502685547,41.43023552976758
2018-03-15,42.1525993347168,40.60417022705078,41.499032082619884
2018-03-16,42.003971099853516,40.63479393005371,41.547121512832604
2018-03-19,41.3621711730957,40.648821640014646,41.529507194762424
2018-03-20,41.34801483154297,40.65330749511719,41.512222207789144
2018-03-21,40.41129684448242,40.64211410522461,41.407372173188506
2018-03-22,39.84029769897461,40.61959465026855,41.25812698516813
2018-03-23,38.9177131652832,40.57881156921387,41.03523043089338
2018-03-26,40.76521301269531,40.57032539367676,41.00951448630308
2018-03-27,39.71995544433594,40.532427597045896,40.886699339449066
2018-03-28,39.28108215332031,40.4899821472168,40.73378341696062
2018-03-29,39.58781051635742,40.43999458312988,40.62464314071269
2018-04-02,39.32828140258789,40.38406433105469,40.50118011803414
2018-04-03,39.73175048828125,40.33996337890625,40.427901105676725
2018-04-04,40.491512298583984,40.31791923522949,40.43395931452503
2018-04-05,40.772300720214844,40.301303176879884,40.466182305543114
2018-04-06,39.72938919067383,40.27708251953125,40.396011532698424
2018-04-09,40.12342071533203,40.27535896301269,40.370050502473056
2018-04-10,40.878475189208984,40.286856689453124,40.41847190120981
2018-04-11,40.687355041503906,40.311216278076174,40.44407981933306
2018-04-12,41.08845901489258,40.34825119018555,40.505449266529205
2018-04-13,41.227684020996094,40.385908432006836,40.57423352885938
2018-04-16,41.484867095947266,40.4270645904541,40.660960535248705
2018-04-17,42.055870056152344,40.51385551452637,40.793809061049046
2018-04-18,41.961483001708984,40.61760513305664,40.905016103016656
2018-04-19,40.772300720214844,40.666834106445314,40.89237654274982
2018-04-20,39.10177230834961,40.69905502319336,40.72184280614027
2018-04-23,38.98850631713867,40.749642868041995,40.55676314052107
2018-04-24,38.44581985473633,40.78045806884766,40.35572092282729
2018-04-25,38.61334228515625,40.78489395141602,40.18978010019195
2018-04-26,38.747833251953125,40.78432769775391,40.05245182893111
2018-04-27,38.29953384399414,40.760496597290036,39.88550725893712
2018-04-30,38.993221282958984,40.72401863098145,39.80052764217729
2018-05-01,39.89927291870117,40.70830436706543,39.80993195422718
2018-05-02,41.661834716796875,40.73057815551758,39.98630364590049
2018-05-03,41.73733139038086,40.75804267883301,40.15306819299386
2018-05-04,43.37483596801758,40.81150924682617,40.45990321918659
2018-05-07,43.688636779785156,40.85709487915039,40.76740165352931
2018-05-08,43.89863967895508,40.890505447387696,41.06561479880796
2018-05-09,44.20774459838867,40.93283531188965,41.36486525591088
2018-05-10,44.840091705322266,40.98908622741699,41.69583920347387
2018-05-11,44.66954803466797,41.056649398803714,41.979049568349495
2018-05-14,44.56532287597656,41.116418075561526,42.22536131193303
2018-05-15,44.1602897644043,41.16520744323731,42.40964021216839
2018-05-16,44.572425842285156,41.22294731140137,42.61561979598904
2018-05-17,44.290565490722656,41.28278945922852,42.77513843358272
2018-05-18,44.12950897216797,41.33039688110352,42.90412610392417
2018-05-21,44.44215393066406,41.36991180419922,43.05060494456606
2018-05-22,44.33082962036133,41.39898895263672,43.172531104165614
2018-05-23,44.615074157714844,41.44200920104981,43.30991615688459
2018-05-24,44.56532287597656,41.49125465393067,43.429478701560015
2018-05-25,44.667171478271484,41.54154609680176,43.54735420410396
2018-05-29,44.506107330322266,41.591588821411136,43.63866402564856
2018-05-30,44.4113655090332,41.65257270812988,43.71225464311376
2018-05-31,44.262142181396484,41.71085525512695,43.76462488485497
2018-06-01,45.06037139892578,41.80383674621582,43.88802931476648
2018-06-04,45.43697738647461,41.91577033996582,44.03554817873868
2018-06-05,45.78752517700195,42.0531665802002,44.20240313095423
2018-06-06,45.946231842041016,42.15678695678711,44.36848205581964
2018-06-07,45.82304763793945,42.278848800659176,44.50701211125962
2018-06-08,45.40617752075195,42.40135070800781,44.59264691216366
2018-06-11,45.29486083984375,42.51549171447754,44.65952442908557
2018-06-12,45.543556213378906,42.63979721069336,44.7437179323516
2018-06-13,45.16931915283203,42.74854858398437,44.784251381921166
2018-06-14,45.19300842285156,42.84257850646973,44.82318062391454
2018-06-15,44.728763580322266,42.921707763671876,44.814188524524795
2018-06-18,44.705074310302734,43.02122146606445,44.80379669459889
2018-06-19,43.98264694213867,43.09840599060058,44.72559195626934
2018-06-20,44.17450714111328,43.16432662963867,44.673107688159234
2018-06-21,43.92816162109375,43.22914276123047,44.60216044367681
2018-06-22,43.80027389526367,43.28337905883789,44.52579029620889
2018-06-25,43.14889144897461,43.32180320739746,44.39465707266277
2018-06-26,43.6842041015625,43.36578994750977,44.326994884938934
2018-06-27,43.6202507019043,43.397077560424805,44.25968591512611
2018-06-28,43.93764114379883,43.4366007232666,44.229014984523516
2018-06-29,43.84526062011719,43.49805992126465,44.192466949818154
2018-07-02,44.3355598449707,43.60273567199707,44.20609484459459
2018-07-03,43.56340408325195,43.694233627319335,44.1448862006572
2018-07-05,43.91395950317383,43.80359642028809,44.12289318184926
2018-07-06,44.52268981933594,43.92178337097168,44.16096905208609
2018-07-09,45.14088821411133,44.049644470214844,44.254294686564684
2018-07-10,45.08641815185547,44.18538215637207,44.3335445404019
2018-07-11,44.50137710571289,44.29554527282715,44.34952859424104
2018-07-12,45.24747848510742,44.40250938415527,44.43504763146641
2018-07-13,45.31854248046875,44.47564353942871,44.51918999803806
2018-07-16,45.21906661987305,44.545278244018554,44.585844914403296
2018-07-17,45.34696578979492,44.5847208404541,44.658332616821546
2018-07-18,45.0982666015625,44.61291343688965,44.700231091558784
2018-07-19,45.44881820678711,44.64391700744629,44.77152510253291
2018-07-20,45.34458541870117,44.66665382385254,44.82610227550132
2018-07-23,45.384864807128906,44.677549285888674,44.87931775470395
2018-07-24,45.71410369873047,44.698440399169925,44.958821177944564
2018-07-25,46.14518737792969,44.730037689208984,45.071808435086
2018-07-26,46.00069808959961,44.76684585571289,45.16027411646825
2018-07-27,45.23564529418945,44.78011024475098,45.16745232387027
2018-07-30,44.98219680786133,44.79394287109375,45.14980894139323
2018-07-31,45.07219696044922,44.812796630859374,45.14241732416047
2018-08-01,47.7274169921875,44.878501892089844,45.388607768734474
2018-08-02,49.122528076171875,44.97433586120606,45.744219226585656
2018-08-03,49.2646369934082,45.06732711791992,46.079497109140185
2018-08-06,49.520442962646484,45.16642951965332,46.407206238045546
2018-08-07,49.05620193481445,45.25421012878418,46.65949154249973
2018-08-08,49.08936309814453,45.34587524414062,46.89090788113257
2018-08-09,49.475440979003906,45.44715675354004,47.13705389045365
2018-08-10,49.32807540893555,45.54847541809082,47.34572260649955
2018-08-13,49.64658737182617,45.640199737548826,47.564852584149705
2018-08-14,49.85575485229492,45.72857528686524,47.78303375254449
2018-08-15,49.97221374511719,45.81226905822754,47.99152708517046
2018-08-16,50.70431137084961,45.90743064880371,48.24988749333038
2018-08-17,51.71687316894531,46.025307159423825,48.580076605293705
2018-08-20,51.21297073364258,46.14144302368164,48.83082842704122
2018-08-21,51.11314010620117,46.25780860900879,49.04819144410407
2018-08-22,51.115509033203125,46.369247665405275,49.245078833542074
2018-08-23,51.2201042175293,46.49026336669922,49.433176489159905
2018-08-24,51.37936019897461,46.61399040222168,49.61852731866607
2018-08-27,51.80244827270508,46.75546409606934,49.8265197904793
2018-08-28,52.22077560424805,46.905778121948245,50.05454415369537
2018-08-29,53.00040817260742,47.08613334655762,50.33510263168699
2018-08-30,53.4876708984375,47.272396621704104,50.635347228520374
2018-08-31,54.105682373046875,47.475947036743165,50.965855337522896
2018-09-04,54.27919006347656,47.68552536010742,51.28141102570896
2018-09-05,53.92502212524414,47.901047973632814,51.53318351137898
2018-09-06,53.028934478759766,48.087942581176755,51.675635984462865
2018-09-07,52.60109329223633,48.2675594329834,51.76377477567939
2018-09-10,51.89514923095703,48.42670959472656,51.77628662856298
2018-09-11,53.20719909667969,48.613948364257816,51.91256400647885
2018-09-12,52.546417236328125,48.77816551208496,51.972930980750206
2018-09-13,53.8156852722168,48.98321113586426,52.148431389461315
2018-09-14,53.2048225402832,49.16902839660644,52.24904007049197
2018-09-17,51.78818130493164,49.31433822631836,52.20514875948622
2018-09-18,51.873756408691406,49.44899559020996,52.173587583220055
2018-09-19,51.9046516418457,49.585360260009764,52.1479746364225
2018-09-20,52.29922866821289,49.74131729125977,52.1623797823073
2018-09-21,51.73590087890625,49.871085739135744,52.121762743888155
2018-09-24,52.47987365722656,50.0143123626709,52.155868545158484
2018-09-25,52.81264114379883,50.16618385314941,52.218418316457566
2018-09-26,52.39192199707031,50.307082977294925,52.234942476515926
2018-09-27,53.46866226196289,50.47449089050293,52.35243959893945
2018-09-28,53.65644836425781,50.638643493652346,52.47663090992215
2018-10-01,54.01772689819336,50.81210632324219,52.623401956424175
2018-10-02,54.49785614013672,50.99436614990234,52.801921402492034
2018-10-03,55.16102981567383,51.18330467224121,53.02659839422363
2018-10-04,54.19124221801758,51.34422576904297,53.13751685363258
2018-10-05,53.31179428100586,51.49044769287109,53.15411470385861
2018-10-08,53.18819046020508,51.64949859619141,53.157360013986846
2018-10-09,53.92502212524414,51.828355102539064,53.23047069124945
2018-10-10,51.4268913269043,51.95544898986817,53.05870122797848
2018-10-11,50.972904205322266,52.02035873413086,52.860053892487414
2018-10-12,52.79362106323242,52.09378059387207,52.853726956367886
2018-10-15,51.66457748413086,52.14177940368652,52.740474625678644
2018-10-16,52.80311965942383,52.20743293762207,52.746440819368665
2018-10-17,52.574947357177734,52.27780784606934,52.73010810868381
2018-10-18,51.34608459472656,52.32294227600098,52.59829634544979
2018-10-19,52.128089904785156,52.3759952545166,52.553514779672206
2018-10-22,52.44658660888672,52.43836547851563,52.5433311443593
2018-10-23,52.94098663330078,52.504253463745115,52.58120309568706
2018-10-24,51.12502670288086,52.52963890075684,52.442519629705515
2018-10-25,52.24456024169922,52.57508583068848,52.42366635465729
2018-10-26,51.41264343261719,52.58925247192383,52.32737845732014
2018-10-29,50.44760513305664,52.56386711120606,52.1483524264379
2018-10-30,50.69956588745117,52.55359901428223,52.01037275605822
2018-10-31,52.02112579345703,52.57175872802734,52.011396854858106
2018-11-01,52.819766998291016,52.6058438873291,52.088384487566
2018-11-02,49.316192626953125,52.567765655517576,51.82436621512668
2018-11-05,47.916194915771484,52.49850234985352,51.4521594247119
2018-11-06,48.434356689453125,52.43114051818848,51.16474964040154
2018-11-07,49.903289794921875,52.38479080200195,51.04461060749871
2018-11-08,49.72917556762695,52.31936614990234,50.91933107989188
2018-11-09,48.770320892333984,52.22501914978027,50.7146634429816
2018-11-12,46.31354904174805,52.069176483154294,50.295509690483165
2018-11-13,45.850826263427734,51.90060920715332,49.87220650695408
2018-11-14,44.5556640625,51.71322204589844,49.36586913129179
2018-11-15,45.655242919921875,51.56574821472168,49.01247615878037
2018-11-16,46.16090774536133,51.43694450378418,48.74089821464523
2018-11-19,44.331451416015625,51.28567054748535,48.32095090049003
2018-11-20,42.21339416503906,51.065794448852536,47.739278830447084
2018-11-21,42.16568374633789,50.85817977905273,47.20846025100811
2018-11-23,41.094722747802734,50.60376052856445,46.62619953641712
2018-11-26,41.650474548339844,50.37267356872559,46.152320966124044
2018-11-27,41.559844970703125,50.16810684204101,45.71494229989348
2018-11-28,43.157936096191406,49.99379043579101,45.471417899540896
2018-11-29,42.82638168334961,49.81222503662109,45.219509688475064
2018-11-30,42.595008850097656,49.61814064025879,44.969557227677214
2018-12-03,44.08339309692383,49.46509048461914,44.88516064379594
2018-12-04,42.144222259521484,49.25837745666504,44.624118892912655
2018-12-06,41.67433547973633,49.03561134338379,44.343187139276814
2018-12-07,40.18833923339844,48.791539688110355,43.94748733871697
2018-12-10,40.45310974121094,48.531228637695314,43.61468947228782
2018-12-11,40.221744537353516,48.262534561157224,43.291551859436936
2018-12-12,40.33384323120117,47.988856887817384,43.00986532341448
2018-12-13,40.77511215209961,47.71440200805664,42.79703168805116
2018-12-14,39.470394134521484,47.400589294433594,42.480209063905484
2018-12-17,39.10308074951172,47.09882606506348,42.158577795867984
2018-12-18,39.61112976074219,46.824812774658206,41.915963697284575
2018-12-19,38.375587463378906,46.52856071472168,41.57878500834118
2018-12-20,37.40719985961914,46.19820426940918,41.18149118465337
2018-12-21,35.952213287353516,45.88871070861816,40.683464718243854
2018-12-24,35.0219841003418,45.569692306518554,40.14427608796747
2018-12-26,37.488304138183594,45.26358596801758,39.89132637846424
2018-12-27,37.2449951171875,44.97519432067871,39.63929482977122
2018-12-28,37.26408004760742,44.66441352844238,39.41308389813657
2018-12-31,37.62424850463867,44.365399551391604,39.24271862256534
2019-01-02,37.667179107666016,44.09182144165039,39.092667240193975
2019-01-03,33.915252685546875,43.72756469726563,38.599580139751396
2019-01-04,35.36307144165039,43.3858943939209,38.29134121612273
2019-01-07,35.28435134887695,43.03276168823242,38.00496122876599
2019-01-08,35.95698928833008,42.72940093994141,37.80991628205781
2019-01-09,36.56760025024414,42.415861740112305,37.69160046950413
2019-01-10,36.68447494506836,42.12129837036133,37.5956837528912
2019-01-11,36.324317932128906,41.83883262634277,37.47460129377098
2019-01-14,35.778106689453125,41.54040344238281,37.31303037907404
2019-01-15,36.51035690307617,41.230188064575195,37.236585286121866
2019-01-16,36.956398010253906,40.91292068481445,37.20990078365825
2019-01-17,37.175838470458984,40.67011360168457,37.20665675382975
2019-01-18,37.40480041503906,40.45988571166992,37.225527578706824
2019-01-22,36.565216064453125,40.222502899169925,37.162640767825515
2019-01-23,36.713104248046875,39.95869918823242,37.119827765941835
2019-01-24,36.42210388183594,39.6925577545166,37.05337787221747
2019-01-25,37.62902069091797,39.46973175048828,37.10820099780799
2019-01-28,37.28078079223633,39.28907638549805,37.12463716870593
2019-01-29,36.89437484741211,39.10994735717773,37.1027074238208
2019-01-30,39.41554260253906,39.007144927978516,37.32297744084159
2019-01-31,39.699378967285156,38.88802764892578,37.549301395740976
2019-02-01,39.71845626831055,38.75917861938476,37.75588757408093
2019-02-04,40.84666442871094,38.689482879638675,38.05024727452189
2019-02-05,41.5455322265625,38.67612564086914,38.38313155566861
2019-02-06,41.559844970703125,38.66400886535644,38.6856756904338
2019-02-07,40.77272415161133,38.65756889343262,38.88444221054594
2019-02-08,40.82062911987305,38.640971984863285,39.06884096381519
2019-02-11,40.585880279541016,38.62149269104004,39.21332089864622
2019-02-12,40.93560791015625,38.577046127319335,39.37734823307574
2019-02-13,40.765533447265625,38.53582916259766,39.50955634871288
2019-02-14,40.91404724121094,38.50220993041992,39.64331738609364
2019-02-15,40.82301712036133,38.437002410888674,39.75566974173819
2019-02-19,40.9451904296875,38.41302177429199,39.86895742630479
2019-02-20,41.20869445800781,38.403708953857425,39.99655142932412
2019-02-21,40.976341247558594,38.41946899414062,40.08986474534645
2019-02-22,41.43385696411133,38.439083938598635,40.21786400427644
2019-02-25,41.735679626464844,38.46936264038086,40.36241787305629
2019-02-26,41.759639739990234,38.497878570556644,40.4954866222881
2019-02-27,41.88899230957031,38.520156173706056,40.62820144964831
2019-02-28,41.476985931396484,38.56028800964356,40.70903806695766
2019-03-01,41.91294479370117,38.61648529052734,40.82369585045704
2019-03-04,42.12375259399414,38.666737747192386,40.947510778412955
2019-03-05,42.04708480834961,38.740167694091795,41.0522321145974
2019-03-06,41.80515670776367,38.82812683105469,41.12393921870848
2019-03-07,41.32128143310547,38.935508193969724,41.14273371531772
2019-03-08,41.41949462890625,39.06345840454102,41.16909189756424
2019-03-11,42.854347229003906,39.17077926635742,41.329592405320405
2019-03-12,43.33583450317383,39.29259605407715,41.520663081306445
2019-03-13,43.52748489379883,39.41786415100098,41.711788968210485
2019-03-14,44.01134490966797,39.54560607910156,41.93079429596834
2019-03-15,44.5838508605957,39.68393951416016,42.183466349742375
2019-03-18,45.03899002075195,39.90641426086426,42.45542098507662
2019-03-19,44.68207550048828,40.09279434204102,42.66748331987773
2019-03-20,45.07252883911133,40.288557891845706,42.89653527409045
2019-03-21,46.73257064819336,40.50406951904297,43.26187197638597
2019-03-22,45.76481246948242,40.68801376342773,43.50024726144277
2019-03-25,45.211463928222656,40.85855354309082,43.66322027732657
2019-03-26,44.744354248046875,41.02695426940918,43.76618541739517
2019-03-27,45.146785736083984,41.214327850341796,43.897671162032196
2019-03-28,45.206668853759766,41.38825408935547,44.022337608863396
2019-03-29,45.501304626464844,41.55915222167969,44.16319161053973
2019-04-01,45.81032943725586,41.731842041015625,44.32006187975078
2019-04-02,46.47625732421875,41.91327117919922,44.525413826842964
2019-04-03,46.794857025146484,42.117863998413085,44.74155127430044
2019-04-04,46.876285552978516,42.32112762451172,44.94485930084121
2019-04-05,47.190093994140625,42.536487426757816,45.15869117639353
2019-04-08,47.932674407958984,42.74256050109863,45.42288005559024
2019-04-09,47.788944244384766,42.9527237701416,45.648219502142105
2019-04-10,48.057247161865234,43.175981216430664,45.87765070783002
2019-04-11,47.6572151184082,43.340814666748045,46.04713303264699
2019-04-12,47.63803482055664,43.499587783813475,46.198647488638386
2019-04-15,47.724281311035156,43.65970428466797,46.343945947914264
2019-04-16,47.72906494140625,43.79735229492187,46.47586204253255
2019-04-17,48.65850830078125,43.93961181640625,46.683733114746715
2019-04-18,48.8333625793457,44.0850821685791,46.88845973042281
2019-04-22,48.993858337402344,44.24950485229492,47.08897388346848
2019-04-23,49.70051193237305,44.42710250854492,47.337691792887966
2019-04-24,49.62385559082031,44.60786201477051,47.55542167840533
2019-04-25,49.17351531982422,44.77262016296387,47.70952583473094
2019-04-26,48.93877029418945,44.93608489990234,47.82659673563175
2019-04-29,49.01302719116211,45.098064498901365,47.93959011234893
2019-04-30,48.06922149658203,45.24298858642578,47.951935958466365
2019-05-01,50.42873001098633,45.43265937805176,48.18782110632541
2019-05-02,50.100547790527344,45.61049644470215,48.369985552439886
2019-05-03,50.72336959838867,45.80543701171875,48.594117366339766
2019-05-06,49.9400520324707,45.975560913085936,48.722301620257
2019-05-07,48.59382247924805,46.1127237701416,48.710065511589484
2019-05-08,48.6033935546875,46.249598846435546,48.699906277598814
2019-05-09,48.08119583129883,46.37344291687012,48.64098147318929
2019-05-10,47.415103912353516,46.49220527648926,48.52423122930017
2019-05-13,44.65936279296875,46.54713363647461,48.15614852107813
2019-05-14,45.36634063720703,46.61198539733887,47.89045253213803
2019-05-15,45.90978240966797,46.68923934936524,47.701817282378975
2019-05-16,45.70779800415039,46.767292175292965,47.511910684452445
2019-05-17,45.448089599609375,46.84982833862305,47.315356295419775
2019-05-20,44.026939392089844,46.90197723388672,47.00217373319787
2019-05-21,44.87097930908203,46.942309875488284,46.799202835663024
2019-05-22,43.952396392822266,46.95464111328125,46.528078412535336
2019-05-23,43.20214080810547,46.94813423156738,46.21132245020868
2019-05-24,43.03620529174805,46.928631439208985,45.90893033987909
2019-05-28,42.85828399658203,46.89412010192871,45.61839259289842
2019-05-29,42.65387725830078,46.846417846679685,45.33605779912721
2019-05-30,42.87511444091797,46.81027862548828,45.10168224120252
2019-05-31,42.09840393066406,46.75079612731933,44.81565573543695
2019-06-03,41.672786712646484,46.649600448608396,44.516334876123565
2019-06-04,43.197330474853516,46.59825080871582,44.39071540933594
2019-06-05,43.89468765258789,46.571915283203126,44.34347467059803
2019-06-06,44.53913879394531,46.567810974121095,44.36210934901205
2019-06-07,45.724639892578125,46.579368057250974,44.491874162685015
2019-06-10,46.308963775634766,46.60141395568848,44.66493031629928
2019-06-11,46.845211029052734,46.628292083740234,44.872576098466276
2019-06-12,46.69611358642578,46.646007766723635,45.0462463354148
2019-06-13,46.686492919921875,46.6502124786377,45.20246029584405
2019-06-14,46.34744644165039,46.641264266967774,45.31150659544465
2019-06-17,46.62397766113281,46.63621810913086,45.4365038397959
2019-06-18,47.720497131347656,46.646826171875,45.654027010419874
2019-06-19,47.58103942871094,46.63979347229004,45.83755200263807
2019-06-20,47.96337890625,46.643282165527346,46.040011707743965
2019-06-21,47.79985427856445,46.63813430786133,46.20761576210782
2019-06-24,47.75175476074219,46.64002510070801,46.35467661912062
2019-06-25,47.027957916259766,46.62782356262207,46.418798647419585
2019-06-26,48.04512023925781,46.634240341186526,46.57368641807085
2019-06-27,48.03070831298828,46.64027320861816,46.71245040806299
2019-06-28,47.59305191040039,46.61896408081055,46.79631721780941
2019-07-01,48.465946197509766,46.61161575317383,46.9553295015904
2019-07-02,48.74970626831055,46.60673271179199,47.126222526992315
2019-07-03,49.153682708740234,46.59579612731934,47.31931397287307
2019-07-05,49.110389709472656,46.58552680969238,47.48989261445398
2019-07-08,48.09803771972656,46.56401725769043,47.54781119590851
2019-07-09,48.39139175415039,46.55306968688965,47.62815220145536
2019-07-10,48.86992263793945,46.55020759582519,47.74641605254908
2019-07-11,48.514034271240234,46.55910385131836,47.81952254956729
2019-07-12,48.88675308227539,46.52826431274414,47.92116355268235
2019-07-15,49.34605026245117,46.51317436218262,48.05686704885081
2019-07-16,49.17532730102539,46.482213516235355,48.16338707286744
2019-07-17,48.8987922668457,46.46138832092285,48.23342566277013
2019-07-18,49.45426559448242,46.47859718322754,48.34969613245702
2019-07-19,48.716033935546875,46.480849990844725,48.38458544703701
2019-07-22,49.82938766479492,46.51581382751465,48.522185658252056
2019-07-23,50.21894836425781,46.57189071655274,48.683782106443076
2019-07-24,50.178062438964844,46.682264709472655,48.8260945190642
2019-07-25,49.78129577636719,46.77056381225586,48.91706606737877
2019-07-26,49.95443344116211,46.851456832885745,49.015862960120046
