Date,Close,SMA_50,EMA_20
2017-10-12,50.04650115966797,48.557099990844726,48.80838246413989
2017-10-13,50.14699935913086,48.57311996459961,48.93586978747236
2017-10-16,50.31700134277344,48.59187995910644,49.06740612607247
2017-10-17,50.45650100708008,48.60874000549316,49.19970087664463
2017-10-18,49.849998474121094,48.61589996337891,49.2616339811662
2017-10-19,49.330501556396484,48.620500030517576,49.268192797854795
2017-10-20,49.14550018310547,48.646490020751955,49.25650778692629
2017-10-23,48.314998626708984,48.64479995727539,49.16684024785798
2017-10-24,48.79499816894531,48.63739990234375,49.13142671653296
2017-10-25,48.64550018310547,48.627569885253905,49.08514799906367
2017-10-26,48.621498107910156,48.62181983947754,49.040990866572855
2017-10-27,55.04750061035156,48.76219985961914,49.613039413599395
2017-10-30,55.54249954223633,48.91457984924316,50.17774990204101
2017-10-31,55.263999938964844,49.06656982421875,50.662154667462325
2017-11-01,55.183998107910156,49.20334976196289,51.09280642369545
2017-11-02,54.71099853515625,49.33956970214844,51.43739614859648
2017-11-03,55.58000183105469,49.498719711303714,51.83193002311631
2017-11-06,56.03300094604492,49.67411972045898,52.23203201577618
2017-11-07,56.15850067138672,49.851269760131835,52.605981411548605
2017-11-08,56.64400100708008,50.03008979797363,52.99055470636113
2017-11-09,56.45650100708008,50.191629791259764,53.320644830239125
2017-11-10,56.26750183105469,50.336379852294925,53.60129787793585
2017-11-13,56.458499908447266,50.487299880981446,53.87341235703217
2017-11-14,56.84199905395508,50.65886985778808,54.15613489959625
2017-11-15,56.33449935913086,50.817759857177734,54.36359818145669
2017-11-16,56.864498138427734,50.975579833984376,54.60177912973964
2017-11-17,56.49399948120117,51.13955986022949,54.7819905917836
2017-11-20,56.31549835205078,51.28790985107422,54.928038949904284
2017-11-21,56.9744987487793,51.44481979370117,55.12293988313047
2017-11-22,57.80799865722656,51.601379776000975,55.378659766377716
2017-11-24,59.29999923706055,51.79516975402832,55.75212066834751
2017-11-27,59.791500091552734,52.004209747314455,56.13682347055753
2017-11-28,59.68000030517578,52.22361976623535,56.474268883378315
2017-11-29,58.063499450683594,52.415029754638674,56.62562417550262
2017-11-30,58.837501525878906,52.61856979370117,56.83627916125274
2017-12-01,58.11750030517578,52.81626983642578,56.95830022257874
2017-12-04,56.6974983215332,52.99511978149414,56.93346194628869
2017-12-05,57.07849884033203,53.196899795532225,56.94727498381663
2017-12-06,57.61750030517578,53.41064979553223,57.011105966803214
2017-12-07,57.989498138427734,53.61956977844238,57.1042861736246
2017-12-08,58.099998474121094,53.82516975402832,57.19911591652903
2017-12-11,58.44599914550781,54.03273971557617,57.3178667002413
2017-12-12,58.25400161743164,54.238629760742185,57.40702240664037
2017-12-13,58.20650100708008,54.44565979003906,57.48316322572987
2017-12-14,58.7130012512207,54.65446983337402,57.600290656728994
2017-12-15,58.957000732421875,54.85275985717774,57.72950114012831
2017-12-18,59.52899932861328,55.05375984191895,57.90088191998402
2017-12-19,59.36899948120117,55.25014984130859,58.040702640099944
2017-12-20,58.88100051879883,55.44056983947754,58.120731009499835
2017-12-21,58.737998962402344,55.62032981872559,58.179518433585784
2017-12-22,58.417999267578125,55.78775978088379,58.20223089396601
2017-12-26,58.8380012512207,55.96157981872559,58.262780451799784
2017-12-27,59.112998962402344,56.137499771118165,58.34375364328574
2017-12-28,59.30500030517578,56.314469757080076,58.435300944418124
2017-12-29,58.4734992980957,56.48693977355957,58.4389388828636
2018-01-02,59.45050048828125,56.68933975219726,58.535278083379566
2018-01-03,60.209999084472656,56.910629730224606,58.69477532157891
2018-01-04,60.47949981689453,57.15391975402832,58.86474908303754
2018-01-05,61.457000732421875,57.40715980529785,59.111630192502716
2018-01-08,62.34349822998047,57.681119766235355,59.41942714845298
2018-01-09,62.6349983215332,57.961389770507814,59.72567202207967
2018-01-10,62.71649932861328,58.114769744873044,60.01051271794002
2018-01-11,63.83399963378906,58.2805997467041,60.374654328973264
2018-01-12,65.26000213623047,58.48051979064942,60.839925548712046
2018-01-16,65.24299621582031,58.68169975280762,61.25926561224616
2018-01-17,64.75,58.88247978210449,61.59171650631795
2018-01-18,64.66600036621094,59.06419975280762,61.88450544535538
2018-01-19,64.72899627685547,59.23811965942383,62.155409334069674
2018-01-22,66.3655014038086,59.44225967407227,62.55637048356862
2018-01-23,68.12699890136719,59.671919631958005,63.08690652335896
2018-01-24,67.87550354003906,59.90029968261719,63.5429633820904
2018-01-25,68.89749908447266,60.15289962768555,64.05291916326966
2018-01-26,70.10250091552734,60.42577964782715,64.62906980634182
2018-01-29,70.88400268554688,60.70661972045898,65.22477769959944
2018-01-30,71.89099884033203,61.01774971008301,65.85965590347874
2018-01-31,72.54450225830078,61.33134979248047,66.49630793727131
2018-02-01,69.5,61.591469802856444,66.78237384800738
2018-02-02,71.49749755859375,61.895109786987305,67.23143324901561
2018-02-05,69.5,62.14561981201172,67.44748722529984
2018-02-06,72.14199829101562,62.4322998046875,67.89458351727276
2018-02-07,70.83899688720703,62.66307975769043,68.17500383821888
2018-02-08,67.5250015258789,62.81774978637695,68.11309885609127
2018-02-09,66.9800033569336,62.96374984741211,68.00518499902863
2018-02-12,69.3115005493164,63.188709869384766,68.12959600381794
2018-02-13,70.72550201416016,63.42646987915039,68.37682514766006
2018-02-14,72.55249786376953,63.71516983032227,68.77450826348002
2018-02-15,73.08799743652344,64.04297981262206,69.18531675615081
2018-02-16,72.43450164794922,64.35009986877441,69.49476293632209
2018-02-20,73.4175033569336,64.66609992980958,69.86835726209462
2018-02-21,74.14600372314453,64.9892300415039,70.27575216314699
2018-02-22,74.26699829101562,65.3125700378418,70.65587084199163
2018-02-23,75.0,65.64365005493164,71.06959742846861
2018-02-26,76.09750366210938,66.0005200958252,71.5484456411963
2018-02-27,75.5989990234375,66.34837005615235,71.93421262998118
2018-02-28,75.62249755859375,66.6865599822998,72.28547786127761
2018-03-01,74.67250061035156,67.0008699798584,72.51281336118942
2018-03-02,75.01249694824219,67.31053993225098,72.75087846471824
2018-03-05,76.18049621582031,67.64676986694336,73.07750872672796
2018-03-06,76.88200378417969,68.00678993225098,73.43984158934241
2018-03-07,77.25,68.37702995300293,73.80271381892885
2018-03-08,77.59300231933594,68.76053001403808,74.16369367611048
2018-03-09,78.94450378417969,69.16266006469726,74.61900892449803
2018-03-12,79.91950225830078,69.57879013061523,75.12381781343163
2018-03-13,79.40899658203125,69.98087005615234,75.53193007710779
2018-03-14,79.55000305175781,70.40240013122559,75.91460369374111
2018-03-15,79.11599731445312,70.79571006774903,76.21949832428511
2018-03-16,78.58399963378906,71.16319007873535,76.44468892519025
2018-03-19,77.24649810791016,71.49853004455566,76.52105170449691
2018-03-20,79.32550048828125,71.85590003967285,76.78814206485733
2018-03-21,79.09300231933594,72.19089012145996,77.00765256528386
2018-03-22,77.24600219726562,72.48311019897461,77.03035253023451
2018-03-23,74.77799987792969,72.72434020996094,76.81584275382453
2018-03-26,77.79299926757812,73.00352020263672,76.90890527894392
2018-03-27,74.85250091552734,73.19537017822266,76.71305724433282
2018-03-28,71.57099914550781,73.3219302368164,76.2233374253971
2018-03-29,72.36699676513672,73.47427017211913,75.85606688632468
2018-04-02,68.59950256347656,73.55294021606446,75.1649655222439
2018-04-03,69.60250091552734,73.65041030883789,74.63520698827091
2018-04-04,70.52850341796875,73.7336703491211,74.24409236252784
2018-04-05,72.5875015258789,73.82288040161133,74.08632180665651
2018-04-06,70.2614974975586,73.87060028076172,73.72205282483766
2018-04-09,70.30400085449219,73.89873031616212,73.39652406575713
2018-04-10,71.81099700927734,73.9329002380371,73.24552148894954
2018-04-11,71.35250091552734,73.94227020263672,73.06523381529027
2018-04-12,72.42500305175781,73.95295028686523,73.0042594568586
2018-04-13,71.53949737548828,73.93285018920898,72.8647583062519
2018-04-16,72.07499694824219,73.98435012817383,72.78954293882241
2018-04-17,75.19149780273438,74.05823013305664,73.01830054490927
2018-04-18,76.39199829101562,74.19607009887696,73.33960509215748
2018-04-19,77.84549713134766,74.31014007568359,73.76873766731845
2018-04-20,76.37449645996094,74.42085006713867,74.01690517137963
2018-04-23,75.89299774169922,74.58820999145507,74.19558065426722
2018-04-24,73.00450134277344,74.70869995117188,74.08214452936305
2018-04-25,73.00849914550781,74.7826399230957,73.9798925880435
2018-04-26,75.89800262451172,74.88608993530273,74.1625697343738
2018-04-27,78.63099670410156,75.00765991210938,74.58813420768121
2018-04-30,78.30650329589844,75.11203002929688,74.94226459703523
2018-05-01,79.11299896240234,75.24559997558593,75.33947739373687
2018-05-02,78.48400115966797,75.34692993164063,75.63895584763507
2018-05-03,78.60399627685547,75.43608978271484,75.92134065041797
2018-05-04,79.04750061035156,75.53169982910157,76.21907017041165
2018-05-07,80.00700378417969,75.63183990478515,76.57982575267528
2018-05-08,79.61949920654297,75.70227981567383,76.86931846256743
2018-05-09,80.4000015258789,75.79829986572265,77.20557399240661
2018-05-10,80.4540023803711,75.8949299621582,77.51494812459372
2018-05-11,80.14550018310547,76.00438995361328,77.76547689207102
2018-05-14,80.0770034790039,76.10568008422851,77.98562228130274
2018-05-15,78.80599975585938,76.1581901550293,78.06375346935576
2018-05-16,79.36399841308594,76.20783004760742,78.18758632113958
2018-05-17,79.08799743652344,76.2445899963379,78.27333976069995
2018-05-18,78.71849822998047,76.26709991455078,78.31573580539333
2018-05-21,79.27300262451172,76.27366989135743,78.4069040738808
2018-05-22,79.06999969482422,76.25667984008788,78.47005603778017
2018-05-23,80.09300231933594,76.27035995483398,78.62462235030928
2018-05-24,80.15350341796875,76.2824299621582,78.77023007103875
2018-05-25,80.50749969482422,76.31026000976563,78.93568432092307
2018-05-29,80.64350128173828,76.35145004272461,79.09833355528642
2018-05-30,81.24449920654297,76.43141006469726,79.30273028397751
2018-05-31,81.48100280761719,76.47452011108399,79.51018481003844
2018-06-01,82.0770034790039,76.53420013427734,79.7546437308923
2018-06-04,83.26349639892578,76.65455001831054,80.08882017546692
2018-06-05,84.81749725341797,76.8553399658203,80.53917037336701
2018-06-06,84.7874984741211,76.99522994995117,80.9437730496293
2018-06-07,84.46499633789062,77.18747985839843,81.27912764851133
2018-06-08,84.19950103759766,77.44004989624024,81.55725844747194
2018-06-11,84.45600128173828,77.68182998657227,81.83332919359255
2018-06-12,84.9375,78.00858993530274,82.1289645084885
2018-06-13,85.24299621582031,78.32139984130859,82.42553895680581
2018-06-14,86.19300079345703,78.63468978881836,82.7843448460107
2018-06-15,85.79850006103516,78.89890975952149,83.0714072474416
2018-06-18,86.18949890136719,79.21746978759765,83.36836835733928
2018-06-19,86.73899841308594,79.54616973876954,83.68938074360088
2018-06-20,87.50399780273438,79.86002975463867,84.0526776063755
2018-06-21,86.51100158691406,80.1631997680664,84.28680369976013
2018-06-22,85.78350067138672,80.43036972045898,84.42934626848647
2018-06-25,83.15750122070312,80.66272979736328,84.30821816869758
2018-06-26,84.55449676513672,80.91231979370117,84.33167327312036
2018-06-27,83.02549743652344,81.06899978637695,84.20727557439685
2018-06-28,85.07250213623047,81.24260986328125,84.28967810409529
2018-06-29,84.98999786376953,81.38549987792969,84.35637522406427
2018-07-02,85.68900299072266,81.57179000854492,84.48329215422221
2018-07-03,84.697998046875,81.74789001464843,84.50374033447486
2018-07-05,84.98650360107422,81.98753005981445,84.5497177884367
2018-07-06,85.53150177001953,82.23799011230469,84.64322102477792
2018-07-09,86.95099639892578,82.45904998779297,84.86300915564915
2018-07-10,87.15350341796875,82.62950012207031,85.08115146634626
2018-07-11,87.75,82.81837005615235,85.33532751717043
2018-07-12,89.83100128173828,83.03273010253906,85.76348692331975
2018-07-13,90.65149688720703,83.27608001708984,86.22901168178521
2018-07-16,91.12449645996094,83.52649002075195,86.69524832732576
2018-07-17,92.19650268554688,83.78947006225586,87.21917731382301
2018-07-18,92.14600372314453,84.03225006103516,87.68839887661554
2018-07-19,90.64849853515625,84.25283004760742,87.9703131298099
2018-07-20,90.68499755859375,84.45852996826171,88.22885450397979
2018-07-23,90.0999984741211,84.65144989013672,88.40705869161229
2018-07-24,91.46199798583984,84.8777798461914,88.69800529106253
2018-07-25,93.18049621582031,85.13984970092774,89.1249091886585
2018-07-26,90.4000015258789,85.37172973632812,89.24634655410807
2018-07-27,90.8635025024414,85.60171981811523,89.4003614063303
2018-07-30,88.96099853515625,85.79917984008789,89.35851732336134
2018-07-31,88.87200164794922,86.00224990844727,89.31218249713162
2018-08-01,89.8584976196289,86.21395980834961,89.36421250879802
2018-08-02,91.71649932861328,86.46688980102539,89.58823982497091
2018-08-03,91.16449737548828,86.68831970214843,89.73835959168684
2018-08-06,92.38749694824219,86.9329995727539,89.99065838754926
2018-08-07,93.1240005493164,87.18532958984375,90.28907192676519
2018-08-08,94.32599639892578,87.4589794921875,90.67354092411382
2018-08-09,94.9260025024414,87.73260955810547,91.07853726490693
2018-08-10,94.31500244140625,87.98928955078125,91.38677204362115
2018-08-13,94.80999755859375,88.24394943237304,91.71279352123759
2018-08-14,95.98249816894531,88.49832946777343,92.11943205911452
2018-08-15,94.13099670410156,88.68459945678711,92.31100964435139
2018-08-16,94.32599639892578,88.8753694152832,92.50291314478704
2018-08-17,94.11100006103516,89.06828948974609,92.65606427966782
2018-08-20,93.83550262451172,89.26100952148437,92.76839174108153
2018-08-21,94.1709976196289,89.45530944824219,92.90197325332414
2018-08-22,95.24500274658203,89.66145950317383,93.12511891934871
2018-08-23,95.1449966430664,89.85949951171875,93.31748822636945
2018-08-24,95.26950073242188,90.04102951049805,93.50339417932682
2018-08-27,96.38400268554688,90.25273956298828,93.77773784658586
2018-08-28,96.64099884033203,90.46176956176758,94.05042936979979
2018-08-29,99.90499877929688,90.7250895690918,94.60800740879951
2018-08-30,100.11900329589844,90.97738967895508,95.13286415995178
2018-08-31,100.635498046875,91.2598796081543,95.65692453013494
2018-09-04,101.97550201416016,91.58371963500977,96.25869381432781
2018-09-05,99.74099731445312,91.91538955688476,96.5903417667207
2018-09-06,97.91549682617188,92.18260955810547,96.71654701047795
2018-09-07,97.60350036621094,92.47416961669921,96.80101875864301
2018-09-10,96.95050048828125,92.71172958374024,96.81525511384666
2018-09-11,99.35749816894531,92.99907958984375,97.05737350004652
2018-09-12,99.5,93.2752995300293,97.2900045952802
2018-09-13,99.49349975585938,93.57120956420898,97.49986127724011
2018-09-14,98.5094985961914,93.84166946411133,97.59601721237833
2018-09-17,95.40149688720703,94.03906936645508,97.38701527664773
2018-09-18,97.05249786376953,94.24109939575196,97.35515647542124
2018-09-19,96.32099914550781,94.42444931030273,97.25666530114377
2018-09-20,97.21499633789062,94.61374923706055,97.252696828453
2018-09-21,95.75050354003906,94.73213928222657,97.109630800985
2018-09-24,96.71800231933594,94.85346939086914,97.07233285035176
2018-09-25,98.72750091552734,95.00552947998047,97.229967904178
2018-09-26,98.74250030517578,95.13644943237304,97.37401860903493
2018-09-27,100.64900207519531,95.30650939941407,97.6859217962883
2018-09-28,100.1500015258789,95.49653945922852,97.92059605624931
2018-10-01,100.21800231933594,95.68719955444335,98.13939665273375
2018-10-02,98.56549835205078,95.85650955200195,98.17997776695442
2018-10-03,97.63800048828125,95.98002960205078,98.12836088327127
2018-10-04,95.47100067138672,96.0258396911621,97.87527895832989
2018-10-05,94.48249816894531,96.10748962402344,97.5521569783885
2018-10-08,93.22100067138672,96.15463958740234,97.13966590153119
2018-10-09,93.51599884033203,96.24573959350586,96.79455475284556
2018-10-10,87.76249694824219,96.22354949951172,95.93435877145477
2018-10-11,85.96800231933594,96.14573959350587,94.98518196649107
2018-10-12,89.43049621582031,96.10001953125,94.45616427595101
2018-10-15,88.04750061035156,96.03767959594727,93.84581535541773
2018-10-16,90.99800109863281,96.00988967895508,93.57459495000964
2018-10-17,91.58650207519531,95.97913970947266,93.3852527714559
2018-10-18,88.53600311279297,95.86333984375,92.92341947063085
2018-10-19,88.20149993896484,95.72884979248047,92.47371284856742
2018-10-22,89.46499633789062,95.63184967041016,92.18716841897916
2018-10-23,88.43499755859375,95.50434967041015,91.82981881322816
2018-10-24,83.20999908447266,95.2488996887207,91.00888360096573
2018-10-25,89.1084976196289,95.14844970703125,90.82789445988604
2018-10-26,82.1405029296875,94.90473983764649,90.00052383796238
2018-10-29,76.94400024414062,94.5613998413086,88.75704540045555
2018-10-30,76.52100372314453,94.21510986328126,87.59170809785451
2018-10-31,79.90049743652344,93.92969985961913,86.85921184439441
2018-11-01,83.27649688720703,93.69032974243164,86.51800089609084
2018-11-02,83.27649688720703,93.45295974731445,86.2092862285781
2018-11-05,81.38999938964844,93.17536972045899,85.75030652963243
2018-11-06,82.1405029296875,92.8904997253418,85.40651571059006
2018-11-07,87.77449798583984,92.71316970825195,85.63203783204243
2018-11-08,87.74549865722656,92.46997970581054,85.83331981539331
2018-11-09,85.62149810791016,92.18002960205078,85.81314631944254
2018-11-12,81.84249877929688,91.80416961669921,85.43498941085724
2018-11-13,81.55850219726562,91.39582962036133,85.06580015241994
2018-11-14,79.95050048828125,91.00001968383789,84.5786287558353
2018-11-15,80.97200012207031,90.66114974975586,84.23514031452436
2018-11-16,79.67050170898438,90.30248977661132,83.80041282828245
2018-11-19,75.614501953125,89.8757698059082,83.02080226874365
2018-11-20,74.77300262451172,89.38407989501952,82.23529754072156
2018-11-21,75.83650207519531,88.91080993652344,81.62588844876667
2018-11-23,75.10299682617188,88.42299987792968,81.00466067518622
2018-11-26,79.06649780273438,88.03413986206054,80.8200737349527
2018-11-27,79.07099914550781,87.70752990722656,80.65349520262461
2018-11-28,83.88749694824219,87.44422988891601,80.96149536887391
2018-11-29,83.67849731445312,87.19137985229492,81.22025745892907
2018-11-30,84.50849914550781,86.93724990844727,81.53342333384133
2018-12-03,88.61799621582031,86.79459976196289,82.20814456069647
2018-12-04,83.41999816894531,86.52863967895507,82.3235591900535
2018-12-06,84.95950317382812,86.2532797241211,82.57460147422252
2018-12-07,81.45649719238281,85.90755966186524,82.46811535214255
2018-12-10,82.05149841308594,85.53560958862305,82.42843754842286
2018-12-11,82.16200256347656,85.175849609375,82.40306278795178
2018-12-12,83.177001953125,84.83502960205078,82.47677127987303
2018-12-13,82.91899871826172,84.522099609375,82.5188881787672
2018-12-14,79.59549713134766,84.16124954223633,82.24046998377486
2018-12-17,76.04550170898438,83.77273956298828,81.65047300522339
2018-12-18,77.5739974975586,83.43456954956055,81.26223724258865
2018-12-19,74.75399780273438,83.0652294921875,80.64240491498349
2018-12-20,73.04149627685547,82.65573944091797,79.91850885420939
2018-12-21,68.87249755859375,82.277939453125,78.86650777843647
2018-12-24,67.197998046875,81.90253936767579,77.75522113733538
2018-12-26,73.54499816894531,81.58482940673828,77.35424752129823
2018-12-27,73.08200073242188,81.28551940917968,76.94736687473858
2018-12-28,73.9010009765625,80.94357940673828,76.657236789198
2018-12-31,75.09850311279297,80.61381942749023,76.5087859628737
2019-01-02,76.95649719238281,80.38222930908204,76.55142512758886
2019-01-03,75.01399993896484,80.11847930908203,76.40500368105324
2019-01-04,78.76950073242188,79.90456939697266,76.63019387642169
2019-01-07,81.47550201416016,79.76537948608399,77.09165179430154
2019-01-08,82.8290023803711,79.75775955200196,77.63806613583198
2019-01-09,82.97100067138672,79.63500961303711,78.14596466302766
2019-01-10,82.81099700927734,79.64841949462891,78.59025345790859
2019-01-11,82.02799987792969,79.75009948730468,78.91765787886298
2019-01-14,80.8604965209961,79.83688934326172,79.10269013049471
2019-01-15,83.72799682617188,79.91343933105469,79.54319553008301
2019-01-16,84.18900299072266,79.931689453125,79.98565338347727
2019-01-17,84.66100311279297,79.95937957763672,80.43092478626924
2019-01-18,84.80999755859375,80.02777954101562,80.84797933601445
2019-01-22,81.6084976196289,80.01713943481445,80.92040964873964
2019-01-23,82.0009994506836,79.90166946411132,81.02332296321049
2019-01-24,82.74649810791016,79.801689453125,81.18743488175332
2019-01-25,83.52850341796875,79.75982955932618,81.41039378996432
2019-01-28,81.89450073242188,79.76086959838867,81.45649921305551
2019-01-29,79.69400024414062,79.72357955932617,81.28864216839695
2019-01-30,83.52149963378906,79.79499954223633,81.50129526033905
2019-01-31,85.9365005493164,79.89428955078125,81.92369576405119
2019-02-01,81.3115005493164,79.92710952758789,81.86539145788598
2019-02-04,81.66549682617188,80.04812942504883,81.8463538739132
2019-02-05,82.94049835205078,80.2114793395996,81.9505581099263
2019-02-06,82.01300048828125,80.33500930786133,81.95650500310296
2019-02-07,80.71849822998047,80.4473193359375,81.8385995961389
2019-02-08,79.41100311279297,80.45420944213868,81.60739993105834
2019-02-11,79.55000305175781,80.46378952026367,81.41145737112495
2019-02-12,81.90049743652344,80.4240495300293,81.45803261544862
2019-02-13,82.0,80.39047958374023,81.50964855683446
2019-02-14,81.13249969482422,80.32295959472657,81.47372961759538
2019-02-15,80.39749908447266,80.15854965209961,81.3712314715837
2019-02-19,81.37899780273438,80.1177296447754,81.37197112216948
2019-02-20,81.1050033569336,80.0406396484375,81.34654562071844
2019-02-21,80.97200012207031,80.03094970703125,81.3108746208472
2019-02-22,81.5780029296875,80.02147979736328,81.33631541216532
2019-02-25,81.6500015258789,80.01123977661133,81.36619028013804
2019-02-26,81.81999969482422,79.98409973144531,81.40941022439387
2019-02-27,82.05449676513672,79.96680969238281,81.47084703779795
2019-02-28,81.99150085449219,80.0147297668457,81.52043311557836
2019-03-01,83.58650207519531,80.16554977416992,81.71720158792283
2019-03-04,84.80850219726562,80.31023986816406,82.011611169765
2019-03-05,84.62149810791016,80.50758987426758,82.26017183054073
2019-03-06,83.44750213623047,80.71570999145507,82.37325090727309
2019-03-07,81.29750061035156,80.96421005249023,82.27079849804247
2019-03-08,81.04000091552734,81.24105010986328,82.15357968066007
2019-03-11,83.53099822998047,81.44077011108398,82.28476239964297
2019-03-12,83.65499877929688,81.65223007202148,82.41526110246716
2019-03-13,84.54049682617188,81.86501998901367,82.61766450472476
2019-03-14,84.31099700927734,82.04926986694336,82.7789342670631
2019-03-15,85.61799621582031,82.22249984741211,83.04932111932568
2019-03-18,87.10749816894531,82.46436981201173,83.43581417167042
2019-03-19,88.09249877929688,82.65082977294922,83.87930794382531
2019-03-20,89.8635025024414,82.81858978271484,84.44923123512208
2019-03-21,90.96299743652344,82.9812696838379,85.06958992096983
2019-03-22,88.2385025024414,83.08661972045898,85.37139111920523
2019-03-25,88.71299743652344,83.20465972900391,85.6896393399022
2019-03-26,89.18800354003906,83.34785980224609,86.02281688277237
2019-03-27,88.28500366210938,83.49634994506836,86.23826324270924
2019-03-28,88.6709976196289,83.5952099609375,86.4699522309873
2019-03-29,89.0374984741211,83.69217987060547,86.7144804446191
2019-04-01,90.70950317382812,83.81314987182617,87.09495879978186
2019-04-02,90.6989974975586,83.93092987060547,87.4382005805225
2019-04-03,91.03500366210938,84.11945999145507,87.78075325495935
2019-04-04,90.94300079345703,84.29830001831054,88.08191968719723
2019-04-05,91.86399841308594,84.48065002441406,88.44211766109139
2019-04-08,92.49299621582031,84.6599398803711,88.82791561868461
2019-04-09,91.79199981689453,84.85788986206055,89.11020935184746
2019-04-10,92.36650085449219,85.11133987426757,89.42033235209934
2019-04-11,92.20349884033203,85.28497985839844,89.68539582716912
2019-04-12,92.15299987792969,85.4093098449707,89.92040573676536
2019-04-15,92.24349975585938,85.62794982910157,90.14165278620288
2019-04-16,93.1520004272461,85.85767990112305,90.42835256154032
2019-04-17,93.24099731445312,86.0636898803711,90.69622349038916
2019-04-18,93.08450317382812,86.28511993408203,90.92367869833572
2019-04-22,94.3655014038086,86.55805999755859,91.25147133695219
2019-04-23,96.1884994506836,86.89360992431641,91.7216644906409
2019-04-24,95.0875015258789,87.20435989379882,92.04222039875881
2019-04-25,95.11250305175781,87.46860000610351,92.334628270473
2019-04-26,97.53150177001953,87.77923004150391,92.82956860376315
2019-04-29,96.92150115966797,88.09501007080078,93.21927646623028
2019-04-30,96.32599639892578,88.41358001708984,93.51515455505843
2019-05-01,95.57599639892578,88.69751998901367,93.71142520685532
2019-05-02,95.04100036621094,88.97623992919922,93.83805141250825
2019-05-03,98.12300109863281,89.31925994873046,94.24614185880583
2019-05-06,97.52749633789062,89.63824981689453,94.55865180919486
2019-05-07,96.05000305175781,89.92624984741211,94.70068526086752
2019-05-08,95.88849639892578,90.20761978149415,94.81381013115877
2019-05-09,94.99349975585938,90.4663998413086,94.8309234287493
2019-05-10,94.4990005493164,90.71654983520507,94.79931172594617
2019-05-13,91.13400268554688,90.8674998474121,94.45023467447957
2019-05-14,92.00599670410156,91.01144973754883,94.21745010587215
2019-05-15,93.55750274658203,91.19016983032226,94.15459797641594
2019-05-16,95.37850189208984,91.42878982543945,94.27116025409917
2019-05-17,93.44999694824219,91.67183975219727,94.19295422496992
2019-05-20,92.94850158691406,91.910009765625,94.07443492610746
2019-05-21,92.8759994506836,92.09690979003906,93.96029821416234
2019-05-22,92.98400115966797,92.28348983764648,93.86731754230573
2019-05-23,90.77400207519531,92.40815994262695,93.57271606924759
2019-05-24,91.16400146484375,92.54522003173828,93.34331467835199
2019-05-28,91.82150268554688,92.6692901611328,93.19838020284674
2019-05-29,90.95950317382812,92.74633026123047,92.98515381913067
2019-05-30,90.81600189208984,92.80080032348633,92.77856792131726
2019-05-31,88.75350189208984,92.77860031127929,92.39522829948608
2019-06-03,84.6344985961914,92.65203033447266,91.65611118488658
2019-06-04,86.47799682617188,92.61682022094726,91.16295743643755
2019-06-05,86.92500305175781,92.58106033325195,90.75934273313473
2019-06-06,87.71800231933594,92.5516603088379,90.4696912651539
2019-06-07,90.20149993896484,92.589990234375,90.44414923408827
2019-06-10,93.03150177001953,92.67720031738281,90.69056376131982
2019-06-11,93.18499755859375,92.76015029907227,90.92812888486972
2019-06-12,92.76599884033203,92.80128021240235,91.10316411872327
2019-06-13,93.51499938964844,92.85760025024415,91.33286271595424
2019-06-14,93.4834976196289,92.90657012939454,91.53768508773277
2019-06-17,94.30149841308594,92.97374008178711,91.80090540443307
2019-06-18,95.06849670410156,93.03783004760743,92.11210457583006
2019-06-19,95.43949890136719,93.09676010131835,92.42899927350027
2019-06-20,95.90950012207031,93.17911010742188,92.76047554479264
2019-06-21,95.56500244140625,93.24308013916016,93.02757334447013
2019-06-24,95.69499969482422,93.31291015625,93.28161394926576
2019-06-25,93.91349792480469,93.3481201171875,93.34179337550756
2019-06-26,94.8915023803711,93.40108016967774,93.48938470930409
2019-06-27,95.21399688720703,93.44232009887695,93.65363348815198
2019-06-28,94.68150329589844,93.47113021850586,93.75152585079451
2019-07-01,96.1094970703125,93.53163009643555,93.97609453836766
2019-07-02,96.71549987792969,93.57863006591796,94.23699028499261
2019-07-03,96.94999694824219,93.59386001586914,94.49537187196877
2019-07-05,97.14550018310547,93.63501998901367,94.74776504445798
2019-07-08,97.61599731445312,93.68508987426758,95.02093002255276
2019-07-09,99.41500091552734,93.72275985717773,95.43941296474081
2019-07-10,100.87049865722656,93.80173980712891,95.95665922116802
2019-07-11,100.05349731445312,93.87628982543946,96.34683427767136
2019-07-12,100.55000305175781,93.97576995849609,96.7471360656796
2019-07-15,101.04949951171875,94.09593994140624,97.15688496530238
2019-07-16,100.49500274658203,94.14337997436523,97.47480094447188
2019-07-17,99.60150146484375,94.1848600769043,97.67734385117396
2019-07-18,98.8949966430664,94.24175994873048,97.79331078373514
2019-07-19,98.22599792480469,94.28850997924805,97.83451908288463
2019-07-22,99.28150177001953,94.37427001953125,97.97232695784986
2019-07-23,99.72450256347656,94.47878005981445,98.1392008250524
2019-07-24,100.04049682617188,94.65690994262695,98.32027663468283
2019-07-25,98.69100189208984,94.79061004638672,98.35558380205492
2019-07-26,97.15249633789062,94.8625099182129,98.2410040435631
2019-07-29,95.62249755859375,94.86738983154297,97.99162247356601
2019-07-30,94.92649841308594,94.89691986083984,97.69970589637744
2019-07-31,93.33899688720703,94.9047297668457,97.28440027645644
