Date,Close,SMA_50,EMA_20
2017-10-10,49.154991149902344,47.13073066711426,48.03261599829899
2017-10-11,50.04324722290039,47.18953956604004,48.22410468635627
2017-10-12,50.04324722290039,47.24727355957031,48.39735635650333
2017-10-13,50.15372085571289,47.314522171020506,48.56462916595186
2017-10-16,50.22736358642578,47.37777961730957,48.722984825044605
2017-10-17,50.309471130371094,47.44271919250488,48.87407875888522
2017-10-18,50.396060943603516,47.51094306945801,49.0190294431441
2017-10-19,49.8536491394043,47.572409057617186,49.098517033264116
2017-10-20,50.01438522338867,47.65350135803223,49.18574257518074
2017-10-23,49.04253005981445,47.70868751525879,49.172103288002994
2017-10-24,49.189327239990234,47.75801162719726,49.173743664382734
2017-10-25,49.337120056152344,47.81113761901855,49.18930332074175
2017-10-26,49.33512878417969,47.858063201904294,49.20319146011679
2017-10-27,51.43757629394531,47.96356864929199,49.41599001571951
2017-10-30,51.410709381103516,48.070009765625,49.60596328861322
2017-10-31,51.40623474121094,48.18164611816406,49.77741771267014
2017-11-01,51.8819580078125,48.28335983276367,49.97785012173132
2017-11-02,51.900367736816406,48.38327217102051,50.16094703745371
2017-11-03,52.24969482421875,48.49583396911621,50.359875398098
2017-11-06,51.88593673706055,48.607480163574216,50.50521457323729
2017-11-07,52.36912155151367,48.731148681640626,50.68272952354933
2017-11-08,52.662723541259766,48.85310569763183,50.87130038237889
2017-11-09,52.13673400878906,48.95670043945312,50.99181787060843
2017-11-10,51.95908737182617,49.045187377929686,51.08393877548631
2017-11-13,51.81229019165039,49.13397300720215,51.15330557702575
2017-11-14,51.83418655395508,49.23365653991699,51.21815138435235
2017-11-15,51.57392501831055,49.32759735107422,51.25203458758647
2017-11-16,52.17405700683594,49.425708236694334,51.33984624656261
2017-11-17,51.54804992675781,49.51973861694336,51.359675168485964
2017-11-20,51.486846923828125,49.610673904418945,51.37178676423284
2017-11-21,52.2651252746582,49.71383071899414,51.45686662236859
2017-11-22,52.34573745727539,49.81482780456543,51.541520987597806
2017-11-24,52.574642181396484,49.93066390991211,51.639913482245305
2017-11-27,53.345455169677734,50.066733322143556,51.802346023905535
2017-11-28,52.911537170410156,50.19963806152344,51.90798327595359
2017-11-29,51.622196197509766,50.29967971801758,51.88076545895894
2017-11-30,51.561981201171875,50.38788803100586,51.85040505345541
2017-12-01,51.00962829589844,50.465039291381835,51.770331076545226
2017-12-04,50.35276412963867,50.53332275390625,51.63532470064936
2017-12-05,50.7374267578125,50.61823684692383,51.54981061085538
2017-12-06,51.39030456542969,50.71307350158691,51.53461955891008
2017-12-07,51.97998809814453,50.79734069824219,51.577035610265746
2017-12-08,52.21934127807617,50.881508331298825,51.63820757862864
2017-12-11,52.34822463989258,50.95938591003418,51.705828251129965
2017-12-12,52.188987731933594,51.040299072265626,51.751843439777936
2017-12-13,52.31936264038086,51.119231643676756,51.805892887454405
2017-12-14,52.621917724609375,51.20949012756348,51.88360953861202
2017-12-15,53.34496307373047,51.29588714599609,52.02278606576616
2017-12-18,53.99635314941406,51.38690208435059,52.21074483563739
2017-12-19,53.73210906982422,51.47395576477051,52.35563666746471
2017-12-20,53.42259216308594,51.55930778503418,52.45725147657149
2017-12-21,53.28773498535156,51.624197540283205,52.53634514407435
2017-12-22,53.1887092590332,51.68710678100586,52.59847505978472
2017-12-26,53.03892135620117,51.744810791015624,52.64042232611009
2017-12-27,52.75776290893555,51.79541877746582,52.65159761971252
2017-12-28,52.54627990722656,51.84015495300293,52.641567361380524
2017-12-29,52.41938400268555,51.88062141418457,52.62040704150481
2018-01-02,53.405174255371094,51.951651916503906,52.695146776158744
2018-01-03,54.316314697265625,52.037690505981445,52.849543721026066
2018-01-04,54.527305603027344,52.1473860168457,53.00933056693095
2018-01-05,55.25034713745117,52.268606414794924,53.222760716504304
2018-01-08,55.44541931152344,52.390772399902346,53.43444248745851
2018-01-09,55.374755859375,52.51156494140625,53.61923423716485
2018-01-10,55.242889404296875,52.58767120361328,53.77386806260599
2018-01-11,55.33793640136719,52.66621574401856,53.92282695201182
2018-01-12,56.26350784301758,52.76336120605469,54.14574894163141
2018-01-16,56.265995025634766,52.85104194641113,54.34767714010792
2018-01-17,56.683998107910156,52.946714553833004,54.570183898946226
2018-01-18,56.52824020385742,53.03228546142578,54.756665451794916
2018-01-19,56.902950286865234,53.13262573242187,54.96107353132542
2018-01-22,57.931034088134766,53.2438639831543,55.24392691768821
2018-01-23,58.5286750793457,53.36118301391602,55.556760075941305
2018-01-24,58.28583526611328,53.4841650390625,55.816671998814826
2018-01-25,58.82575607299805,53.62149841308594,56.10325143445132
2018-01-26,59.09546661376953,53.76716194152832,56.38822430867211
2018-01-29,59.04172897338867,53.91131278991699,56.640939038645115
2018-01-30,58.58839416503906,54.05160217285156,56.826410955444544
2018-01-31,58.829734802246094,54.18471572875976,57.01720370275898
2018-02-01,58.79838562011719,54.32972244262695,57.18684007584071
2018-02-02,55.69373321533203,54.413860168457035,57.04463942245893
2018-02-05,52.86674118041992,54.425892486572266,56.64674435178855
2018-02-06,53.963504791259766,54.45824783325195,56.39119772697629
2018-02-07,52.5194091796875,54.45714317321777,56.02245596056783
2018-02-08,50.14575958251953,54.39314926147461,55.4627705912299
2018-02-09,52.064579010009766,54.376210098266604,55.13913329778036
2018-02-12,52.47711181640625,54.39330841064453,54.8856074424114
2018-02-13,52.45621109008789,54.41119300842285,54.65423636123773
2018-02-14,53.37978744506836,54.45859619140625,54.5328602739835
2018-02-15,54.308353424072266,54.53770797729492,54.51147866923005
2018-02-16,54.51436996459961,54.613246841430666,54.511754030693815
2018-02-20,54.91694641113281,54.68377967834473,54.550343781211815
2018-02-21,55.42253112792969,54.75263053894043,54.63340924280399
2018-02-22,55.23094177246094,54.81286254882812,54.69031710277132
2018-02-23,56.13611602783203,54.888620376586914,54.82801223849139
2018-02-26,56.91290283203125,54.98309867858887,55.026573247399945
2018-02-27,55.6096305847168,55.04890403747559,55.0821025176206
2018-02-28,54.93336486816406,55.095132980346676,55.067937027196166
2018-03-01,53.31560134887695,55.09454574584961,54.90104791497529
2018-03-02,53.949073791503906,55.09360015869141,54.81038371273992
2018-03-05,54.477542877197266,55.108508834838865,54.778684585545385
2018-03-06,54.7830810546875,55.1357186126709,54.77910329689225
2018-03-07,55.48672103881836,55.179698333740234,54.846495462789974
2018-03-08,56.200313568115234,55.239930419921876,54.97543052044
2018-03-09,57.76582717895508,55.33446853637695,55.24118258315572
2018-03-12,58.01911544799805,55.439695587158205,55.50574761790261
2018-03-13,56.72430419921875,55.523256072998045,55.621800625647
2018-03-14,57.171165466308594,55.61829170227051,55.769359181900484
2018-03-15,57.25675582885742,55.695323333740234,55.911016005420194
2018-03-16,56.45111083984375,55.7380192565918,55.96245360869863
2018-03-19,54.741783142089844,55.74230880737305,55.84619927854541
2018-03-20,54.529296875,55.72788780212402,55.72078000201728
2018-03-21,54.43972396850586,55.70777389526367,55.598774665492385
2018-03-22,52.40694808959961,55.648417739868165,55.29479118207402
2018-03-23,51.08327102661133,55.56522537231445,54.89369402441091
2018-03-26,52.45372009277344,55.50754104614258,54.661315554731154
2018-03-27,50.10744094848633,55.384419708251954,54.22761321127926
2018-03-28,50.019859313964844,55.259496994018555,53.82687474486836
2018-03-29,51.61025619506836,55.15802215576172,53.61576821631598
2018-04-02,50.39058303833008,55.035269012451174,53.30860772317446
2018-04-03,50.691646575927734,54.91104293823242,53.05937332819858
2018-04-04,51.24052429199219,54.77723274230957,52.88614961046464
2018-04-05,51.386329650878906,54.63438583374023,52.74330961431362
2018-04-06,50.257225036621094,54.47381362915039,52.50653965453338
2018-04-09,50.76181411743164,54.31253479003906,52.34037531766654
2018-04-10,51.578407287597656,54.162193603515625,52.26780693385046
2018-04-11,51.009124755859375,54.00154151916504,52.14793244070845
2018-04-12,51.61771774291992,53.862127990722655,52.097435802823824
2018-04-13,51.55551528930664,53.71664360046387,52.045824325346
2018-04-16,52.056121826171875,53.58179832458496,52.046805039710364
2018-04-17,53.71120834350586,53.54214782714844,52.205319640071835
2018-04-18,53.51365661621094,53.55508613586426,52.32992316160889
2018-04-19,54.21330642700195,53.5600821685791,52.50929299640823
2018-04-20,53.60969543457031,53.58188789367676,52.61409322861414
2018-04-23,53.435028076171875,53.647673263549805,52.69227749981011
2018-04-24,50.88870620727539,53.624155807495114,52.520508805282994
2018-04-25,50.90612030029297,53.59273597717285,52.36675751909347
2018-04-26,51.91728591918945,53.58195747375488,52.32395070005499
2018-04-27,51.32710266113281,53.54090377807617,52.229012791586214
2018-04-30,50.686668395996094,53.468470077514645,52.08212284914906
2018-05-01,51.78989028930664,53.41398048400879,52.05429117678312
2018-05-02,51.05839538574219,53.33680946350098,51.95944395858874
2018-05-03,51.07083511352539,53.24977554321289,51.87481454477319
2018-05-04,52.29995346069336,53.19115577697754,51.91530396533702
2018-05-07,52.720943450927734,53.12285232543945,51.992031535393274
2018-05-08,52.677650451660156,53.03814727783203,52.057328575037744
2018-05-09,54.18842697143555,53.00972320556641,52.26029032707563
2018-05-10,55.010501861572266,53.01126594543457,52.52221523512293
2018-05-11,54.906494140625,53.04308380126953,52.74928941659931
2018-05-14,55.066734313964844,53.06543701171875,52.96999845444365
2018-05-15,53.98540115356445,53.05559417724609,53.06670347340753
2018-05-16,53.94658660888672,53.038864288330075,53.15050186726269
2018-05-17,53.805755615234375,53.0052449798584,53.21290698611714
2018-05-18,53.227516174316406,52.94578903198242,53.21429833737422
2018-05-21,53.942604064941406,52.86932456970215,53.28366078761871
2018-05-22,53.50967025756836,52.779135665893556,53.30518549904249
2018-05-23,54.03964614868164,52.725442504882814,53.37513413234145
2018-05-24,54.01425552368164,52.66230430603027,53.43600283627862
2018-05-25,53.94608688354492,52.596090927124024,53.484582269351606
2018-05-29,53.14939498901367,52.53005661010742,53.45265967122418
2018-05-30,53.61716079711914,52.50756416320801,53.46832644511895
2018-05-31,54.73829650878906,52.51174415588379,53.58927597499229
2018-06-01,56.47997283935547,52.55254913330078,53.86458043826497
2018-06-04,57.37767791748047,52.6519637298584,54.19916115057121
2018-06-05,57.27716064453125,52.775841522216794,54.49230395951979
2018-06-06,57.07462692260742,52.86825965881348,54.73823947981385
2018-06-07,56.45111083984375,52.995133056640626,54.901370085530985
2018-06-08,56.36601638793945,53.12205619812012,55.04086020956989
2018-06-11,56.77356719970703,53.22532241821289,55.20587992291629
2018-06-12,57.13633346557617,53.36023742675781,55.38973264126484
2018-06-13,56.939273834228516,53.48518997192383,55.53730799297567
2018-06-14,57.72949981689453,53.61496948242188,55.74608816668223
2018-06-15,57.68769836425781,53.740996856689456,55.931003423594184
2018-06-18,58.89741516113281,53.913800659179685,56.21351882716929
2018-06-19,58.65407943725586,54.071645965576174,56.44595317098706
2018-06-20,58.92179489135742,54.21851371765137,56.68174762054615
2018-06-21,58.19377899169922,54.36220680236816,56.825750608275015
2018-06-22,58.18631362915039,54.49357872009277,56.95532803883458
2018-06-25,56.69295120239258,54.59632743835449,56.930339768697245
2018-06-26,56.36153793334961,54.682435760498045,56.8761681653308
2018-06-27,55.58127212524414,54.719837036132816,56.7528447329416
2018-06-28,56.070926666259766,54.77098243713379,56.687900155162374
2018-06-29,56.19084930419922,54.81053329467773,56.64056197888017
2018-07-02,56.83378219604492,54.875015029907225,56.65896390432444
2018-07-03,55.54842758178711,54.91728302001953,56.553198540273264
2018-07-05,56.792972564697266,55.03536834716797,56.57603416164697
2018-07-06,57.47919464111328,55.16682983398437,56.66204944540567
2018-07-09,58.08628845214844,55.29020988464355,56.79769125557165
2018-07-10,58.079322814941406,55.425254287719724,56.91975140408306
2018-07-11,58.29430389404297,55.57740699768066,57.05066116503163
2018-07-12,59.77720642089844,55.7371533203125,57.31033214178085
2018-07-13,59.93445587158203,55.914674530029295,57.560248687476204
2018-07-16,59.54084396362305,56.08407470703125,57.748876809014
2018-07-17,60.365394592285156,56.24538352966309,57.998068978849346
2018-07-18,60.35694122314453,56.39810348510742,58.22272347830604
2018-07-19,59.66972732543945,56.53794502258301,58.360533368509216
2018-07-20,59.609012603759766,56.64635673522949,58.47943615281879
2018-07-23,60.26189041137695,56.751384506225584,58.649193701252905
2018-07-24,62.608177185058594,56.905418167114256,59.02623974732964
2018-07-25,63.493438720703125,57.073952255249026,59.45168726860331
2018-07-26,63.96916961669922,57.27362762451172,59.88192368270768
2018-07-27,62.3464241027832,57.44162437438965,60.116638008429156
2018-07-30,61.20936584472656,57.58969657897949,60.22070732617176
2018-07-31,61.069034576416016,57.746526947021486,60.3015003976236
2018-08-01,61.35615921020508,57.894798049926756,60.40194409405993
2018-08-02,61.76122283935547,58.0598291015625,60.5313992126595
2018-08-03,61.61343002319336,58.21130477905273,60.63444976604367
2018-08-06,61.589046478271484,58.36280059814453,60.7253637386368
2018-08-07,62.49322509765625,58.533743362426755,60.89373148711484
2018-08-08,62.76641845703125,58.72608383178711,61.07208262710688
2018-08-09,62.92216873168945,58.91218399047852,61.24828130373379
2018-08-10,62.327510833740234,59.06396827697754,61.351065068496304
2018-08-13,62.13493347167969,59.17706748962402,61.42571920213282
2018-08-14,62.6076774597168,59.28166748046875,61.53828665523606
2018-08-15,61.31784439086914,59.36248115539551,61.517292153867785
2018-08-16,60.911781311035156,59.43922424316406,61.459624454550394
2018-08-17,60.503238677978516,59.52026679992676,61.368540094876884
2018-08-20,60.806785583496094,59.60908218383789,61.31503966522157
2018-08-21,60.580867767333984,59.68522819519043,61.24511853208942
2018-08-22,60.79683303833008,59.758438186645506,61.20242467554091
2018-08-23,60.76747131347656,59.83500213623047,61.16100054582049
2018-08-24,61.54326629638672,59.91127746582031,61.197406807779174
2018-08-27,62.514617919921875,60.0078158569336,61.3228554851261
2018-08-28,61.99659729003906,60.06979949951172,61.38702137130828
2018-08-29,62.93162155151367,60.155350341796876,61.53412615037546
2018-08-30,62.42355728149414,60.22538558959961,61.61883387714866
2018-08-31,61.296939849853516,60.2874488067627,61.58817730312055
2018-09-04,60.27731704711914,60.32926887512207,61.46333346921566
2018-09-05,59.66972732543945,60.38880439758301,61.292513836475074
2018-09-06,58.91781997680664,60.43993003845215,61.066352516506655
2018-09-07,58.599342346191406,60.500291442871095,60.83139916695282
2018-09-10,58.473445892333984,60.548341827392576,60.6068321884177
2018-09-11,59.216392517089844,60.60885269165039,60.47440936257695
2018-09-12,58.30126953125,60.63820243835449,60.26744366435534
2018-09-13,58.82575607299805,60.70374900817871,60.13014008422608
2018-09-14,58.61874771118164,60.7402645111084,59.98619795345994
2018-09-17,57.71556854248047,60.74499198913574,59.76994753336666
2018-09-18,58.07783126831055,60.744822845458984,59.60879360336131
2018-09-19,58.43412399291992,60.75191886901855,59.4969203071288
2018-09-20,59.29500961303711,60.771932983398436,59.4776907172153
2018-09-21,58.327144622802734,60.74293174743652,59.368114898699815
2018-09-24,58.69737243652344,60.718190078735354,59.304234664206824
2018-09-25,59.41046142578125,60.71558242797852,59.31435149864249
2018-09-26,59.41891860961914,60.6966529083252,59.32431027111645
2018-09-27,60.08075714111328,60.69112922668457,59.39635283016377
2018-09-28,60.06682205200195,60.69907112121582,59.460207041767404
2018-10-01,60.13897705078125,60.70967041015625,59.52485180453063
2018-10-02,60.09469223022461,60.706326446533204,59.57912232126339
2018-10-03,60.288265228271484,60.65992820739746,59.64665974097844
2018-10-04,58.573463439941406,60.56152870178223,59.5444505694511
2018-10-05,58.1136589050293,60.44441848754883,59.40818469664903
2018-10-08,57.52099609375,60.347909927368164,59.228452448753885
2018-10-09,56.986053466796875,60.26344367980957,59.01489064094846
2018-10-10,54.34816360473633,60.12902626037598,58.57044044702349
2018-10-11,54.277503967285156,59.98745315551758,58.16158935371508
2018-10-12,55.760414123535156,59.86743698120117,57.93290599845985
2018-10-15,54.859718322753906,59.73236274719238,57.640221457916425
2018-10-16,56.38442611694336,59.62827033996582,57.52062190163327
2018-10-17,56.111236572265625,59.50063056945801,57.386394727407776
2018-10-18,54.634300231933594,59.337988204956055,57.12429048974357
2018-10-19,54.99606704711914,59.17946617126465,56.92160254282696
2018-10-22,55.30409240722656,59.03899780273437,56.767553958484065
2018-10-23,55.480247497558594,58.905904083251954,56.64495334315782
2018-10-24,52.604496002197266,58.70584045410156,56.260147882113955
2018-10-25,54.91694641113281,58.57782249450683,56.13222393249671
2018-10-26,53.92966842651367,58.43818023681641,55.92245674145071
2018-10-29,51.490325927734375,58.25792198181152,55.500349044906294
2018-10-30,52.22580337524414,58.08630233764649,55.18848755255752
2018-10-31,54.26953887939453,57.960075759887694,55.1009686313039
2018-11-01,54.04063034057617,57.82495170593262,54.99998403218697
2018-11-02,53.319580078125,57.67599388122559,54.83994556037155
2018-11-05,52.53533172607422,57.49583518981934,54.6204585285337
2018-11-06,53.224037170410156,57.3100235748291,54.48746601823622
2018-11-07,55.148338317871094,57.173058395385745,54.550406237249064
2018-11-08,54.471073150634766,57.003847427368164,54.54285070519056
2018-11-09,53.59476852416992,56.82727165222168,54.45255716414098
2018-11-12,52.21834945678711,56.64569984436035,54.23977547772632
2018-11-13,52.14917755126953,56.48313705444336,54.04067091330187
2018-11-14,52.47809982299805,56.33930450439453,53.89185461898722
2018-11-15,53.29768753051758,56.22690185546875,53.8352672772282
2018-11-16,53.15934753417969,56.11810195922852,53.77089396836644
2018-11-19,51.126564025878906,55.971164321899415,53.51905302146286
2018-11-20,51.277347564697266,55.81238342285156,53.30555726367567
2018-11-21,51.92325973510742,55.684823226928714,53.1739098800025
2018-11-23,51.25993347167969,55.53350677490234,52.991626412543184
2018-11-26,52.54578399658203,55.41204750061035,52.94916523007069
2018-11-27,52.363651275634766,55.30500915527344,52.893401996314886
2018-11-28,54.32975387573242,55.230047607421874,53.03019741340227
2018-11-29,54.468589782714844,55.15073692321777,53.167187162860614
2018-11-30,55.218502044677734,55.06920677185059,53.36255048493843
2018-12-03,55.552406311035156,55.01371200561523,53.57110818266192
2018-12-04,52.8707275390625,54.89717910766601,53.504405264223884
2018-12-06,53.64751434326172,54.781920166015624,53.51803470032272
2018-12-07,52.08000564575195,54.63514190673828,53.38107955226836
2018-12-10,52.4084358215332,54.48169548034668,53.28844681600787
2018-12-11,52.829925537109375,54.33695755004883,53.24477812277944
2018-12-12,53.431053161621094,54.20279907226563,53.26251860266912
2018-12-13,53.42159652709961,54.069337158203126,53.27766888118631
2018-12-14,52.33528137207031,53.9102774810791,53.18791768984193
2018-12-17,51.038490295410156,53.75957801818848,52.98321031894367
2018-12-18,51.922264099121094,53.63575012207031,52.88216782181771
2018-12-19,51.52665328979492,53.515863265991214,52.7530711997203
2018-12-20,50.93548583984375,53.39485191345215,52.57996783211301
2018-12-21,49.32667541503906,53.2944221496582,52.27013045905835
2018-12-24,48.999237060546875,53.188856811523436,51.95861680205726
2018-12-26,52.14320373535156,53.116512603759766,51.97619650999005
2018-12-27,52.394508361816406,53.06720840454101,52.01603573397351
2018-12-28,52.084983825683594,52.98121955871582,52.02260221889828
2018-12-31,51.999393463134766,52.8989826965332,52.02039186120652
2019-01-02,52.48308563232422,52.85595840454101,52.0644579346463
2019-01-03,51.0295295715332,52.776627655029294,51.96589332863553
2019-01-04,53.64701461791992,52.743486099243164,52.126000118091184
2019-01-07,53.54003143310547,52.7046817779541,52.260669767140165
2019-01-08,54.010276794433594,52.732797393798826,52.427299007834776
2019-01-09,53.82516098022461,52.71096168518066,52.56042871949095
2019-01-10,53.68483352661133,52.706064987182614,52.66751489159765
2019-01-11,52.97024917602539,52.73566345214844,52.69634672820981
2019-01-14,52.32533264160156,52.737654037475586,52.66101205329474
2019-01-15,54.0670051574707,52.73360336303711,52.794916158454356
2019-01-16,54.21628952026367,52.73711654663086,52.93028505005525
2019-01-17,54.69451141357422,52.76461517333984,53.09830660848562
2019-01-18,55.1015625,52.81593978881836,53.289092883867944
2019-01-22,53.67488098144531,52.82495666503906,53.325834607446744
2019-01-23,53.9625129699707,52.80124015808106,53.386470641972835
2019-01-24,53.942108154296875,52.7906608581543,53.43938850028941
2019-01-25,54.813438415527344,52.815034255981445,53.57025039697874
2019-01-28,53.736087799072266,52.84538902282715,53.586044435273365
2019-01-29,53.24842071533203,52.867373886108396,53.55388979527895
2019-01-30,54.638275146484375,52.910577392578126,53.657164590631844
2019-01-31,56.02663803100586,52.965156402587894,53.88282872781032
2019-02-01,55.66487121582031,53.0152668762207,54.05254706000175
2019-02-04,56.799442291259766,53.12872444152832,54.31415612964537
2019-02-05,57.3194580078125,53.249566650390626,54.60037535613748
2019-02-06,55.87735366821289,53.328648529052735,54.7219923382399
2019-02-07,55.03239440917969,53.40409774780274,54.751554440234166
2019-02-08,54.85673141479492,53.45031669616699,54.76157129495424
2019-02-11,54.84379577636719,53.49991958618164,54.76940219794595
2019-02-12,56.11073684692383,53.53553924560547,54.897148354991465
2019-02-13,56.162986755371094,53.56942718505859,55.017704393122855
2019-02-14,56.191349029541016,53.58888412475586,55.129480072781725
2019-02-15,55.715126037597656,53.59213851928711,55.18525587895466
2019-02-19,56.0574951171875,53.65587387084961,55.268326282595886
2019-02-20,55.762901306152344,53.69818161010742,55.31542866579174
2019-02-21,54.94779586791992,53.75553741455078,55.28041601837538
2019-02-22,55.562355041503906,53.8186157989502,55.30726735391143
2019-02-25,55.600677490234375,53.87403083801269,55.335211176418376
2019-02-26,55.83356475830078,53.92208106994629,55.38267342231194
2019-02-27,55.87735366821289,53.971196212768554,55.429785826683464
2019-02-28,56.059478759765625,54.04568016052246,55.4897565822151
2019-03-01,57.15275573730469,54.167965469360354,55.64813745412839
2019-03-04,57.39659118652344,54.2774520111084,55.81465685721363
2019-03-05,58.181339263916016,54.41054573059082,56.04005518166147
2019-03-06,57.9698486328125,54.551232986450195,56.22384503415204
2019-03-07,57.268699645996094,54.710073471069336,56.32335499718481
2019-03-08,57.22490692138672,54.87458686828613,56.409217085204034
2019-03-11,58.68244552612305,55.00537170410156,56.62571503195823
2019-03-12,59.577659606933594,55.14903472900391,56.90685261052732
2019-03-13,59.667728424072266,55.30068962097168,57.16979316419826
2019-03-14,59.34278106689453,55.44755737304688,57.37674439302648
2019-03-15,59.2318115234375,55.58253189086914,57.55341745306562
2019-03-18,59.14473342895508,55.744835968017576,57.704971355531285
2019-03-19,59.83692169189453,55.86863410949707,57.90801424470874
2019-03-20,61.029720306396484,56.01842788696289,58.205319583917095
2019-03-21,61.51240921020508,56.16847053527832,58.52028050070643
2019-03-22,60.095191955566406,56.29387115478516,58.670272067835946
2019-03-25,59.584129333496094,56.41185707092285,58.75730609313692
2019-03-26,59.20892333984375,56.53663055419922,58.80031725948995
2019-03-27,58.620235443115234,56.662528610229494,58.783166610311405
2019-03-28,58.33460235595703,56.74788055419922,58.7404462051348
2019-03-29,58.56450653076172,56.83484489440918,58.72369004567069
2019-04-01,59.663753509521484,56.93422973632813,58.813219899370765
2019-04-02,59.99018859863281,57.03200225830078,58.92531215644334
2019-04-03,60.25243377685547,57.16355331420898,59.05170469172069
2019-04-04,60.68238067626953,57.29795066833496,59.207007166439624
2019-04-05,60.28428649902344,57.42479423522949,59.30960519811428
2019-04-08,60.12653732299805,57.5310562133789,59.387408257627015
2019-04-09,59.848365783691406,57.65330177307129,59.43130897439505
2019-04-10,60.03547668457031,57.78904289245605,59.48884875631651
2019-04-11,60.19172668457031,57.90011192321777,59.5557895113883
2019-04-12,60.84560012817383,57.99649116516113,59.67862861774883
2019-04-15,61.03469467163086,58.10388763427734,59.80777776573759
2019-04-16,61.30241775512695,58.19394714355469,59.95012443139372
2019-04-17,61.71195602416992,58.281797103881836,60.11791791642002
2019-04-18,61.778141021728516,58.399812850952145,60.27603440263987
2019-04-22,62.38971710205078,58.54695930480957,60.47733751686948
2019-04-23,63.227210998535156,58.71436889648437,60.73923022940907
2019-04-24,62.702720642089844,58.87154739379883,60.926229316331046
2019-04-25,63.065486907958984,59.01064239501953,61.129968134581326
2019-04-26,63.56708908081055,59.15872444152832,61.36207489136506
2019-04-29,64.50161743164062,59.324929809570314,61.66107894281988
2019-04-30,59.662757873535156,59.40388244628906,61.47076265050705
2019-05-01,58.38685989379883,59.45046974182129,61.17705762605865
2019-05-02,58.047977447509766,59.49617126464844,60.87904999000638
2019-05-03,59.19449234008789,59.5811051940918,60.71861592810939
2019-05-06,59.38906478881836,59.65763938903809,60.59199201008167
2019-05-07,58.662540435791016,59.718876647949216,60.40823471729208
2019-05-08,58.26046371459961,59.7674146270752,60.203685097988036
2019-05-09,58.12062454223633,59.81228004455566,60.00529837839264
2019-05-10,58.10420608520508,59.85317459106445,59.82424196951763
2019-05-13,56.5590934753418,59.841301345825194,59.51327544626279
2019-05-14,55.97538757324219,59.81287727355957,59.17633374407035
2019-05-15,58.26145553588867,59.81447959899902,59.08920248614828
2019-05-16,58.94319152832031,59.83394645690918,59.07529668064086
2019-05-17,58.16093444824219,59.8517911529541,58.98821456326956
2019-05-20,56.96067428588867,59.84650650024414,58.79511548923328
2019-05-21,57.44734573364258,59.82180450439453,58.666756464891314
2019-05-22,57.51750946044922,59.780601501464844,58.55730436923017
2019-05-23,56.99451446533203,59.72713722229004,58.40846723552558
2019-05-24,56.65961456298828,59.673473892211916,58.241909838141076
2019-05-28,56.706886291503906,59.62297538757324,58.09571711941373
2019-05-29,55.730560302734375,59.55469192504883,57.87046408925379
2019-05-30,55.803707122802734,59.47402763366699,57.673630092448924
2019-05-31,55.06175231933594,59.35466827392578,57.424879828342924
2019-06-03,51.689876556396484,59.15821762084961,56.8786890405385
2019-06-04,52.47362518310547,59.00578628540039,56.4591591493544
2019-06-05,51.98347091674805,58.85377311706543,56.032903127201415
2019-06-06,52.13873291015625,58.71236930847168,55.66202977319711
2019-06-07,53.1643180847168,58.60325096130371,55.42415246953232
2019-06-10,53.88040542602539,58.51416702270508,55.277128941579285
2019-06-11,53.79480743408203,58.418773040771484,55.13595546467479
2019-06-12,53.698272705078125,58.299463424682614,54.99903329709415
2019-06-13,54.29093551635742,58.185478363037106,54.93159541321446
2019-06-14,54.056556701660156,58.061560821533206,54.84825839306643
2019-06-17,54.43425369262695,57.93659828186035,54.808829373976955
2019-06-18,54.999053955078125,57.83089363098144,54.8269460007485
2019-06-19,54.96272277832031,57.72761734008789,54.839877122422
2019-06-20,55.39516067504883,57.63855323791504,54.892761270291224
2019-06-21,56.00076675415039,57.55785903930664,54.998285602087336
2019-06-24,55.5693244934082,57.465410995483396,55.05267025840361
2019-06-25,54.12025451660156,57.33090408325195,54.96386875918437
2019-06-26,53.758975982666016,57.18538970947266,54.84911706618262
2019-06-27,53.57535934448242,57.030848541259765,54.72780680697308
2019-06-28,53.882389068603516,56.874257202148435,54.64729083189026
2019-07-01,54.73829650878906,56.73346031188965,54.65595803921396
2019-07-02,55.36530303955078,56.59297203063965,54.723514705912706
2019-07-03,55.88233184814453,56.44607444763184,54.83387824326812
2019-07-05,56.3640251159668,56.31930053710938,54.97960651685847
2019-07-08,55.57380294799805,56.16946685791016,55.036196653157475
2019-07-09,55.947017669677734,56.0170654296875,55.12294151187369
2019-07-10,56.77406692504883,55.862514419555666,55.2801915512237
2019-07-11,56.93180465698242,55.80789535522461,55.43748803748643
2019-07-12,56.99451446533203,55.78004844665527,55.58577626870982
2019-07-15,57.25178146362305,55.76412452697754,55.74444343013013
2019-07-16,57.398582458496094,55.7282063293457,55.901980480450696
2019-07-17,57.06418228149414,55.68170867919922,56.012666366264355
2019-07-18,57.08906173706055,55.65023910522461,56.115180211102086
2019-07-19,56.308292388916016,55.611195678710935,56.13357184708436
2019-07-22,56.68947219848633,55.58257263183594,56.18651473769407
2019-07-23,57.12936782836914,55.56307586669922,56.27631027013932
2019-07-24,56.71535110473633,55.56620101928711,56.31812368295808
2019-07-25,56.52675247192383,55.57722831726074,56.33799309143101
2019-07-26,61.964752197265625,55.651294250488284,56.87387491103431
